loss
4.564532637596130371e-01
4.435132443904876709e-01
4.033969640731811523e-01
4.937809407711029053e-01
4.404371976852416992e-01
4.355375170707702637e-01
4.758358001708984375e-01
4.386025965213775635e-01
3.741101622581481934e-01
3.909072577953338623e-01
4.416353106498718262e-01
4.151917695999145508e-01
4.412709474563598633e-01
4.457076191902160645e-01
3.733448386192321777e-01
4.406151175498962402e-01
3.921266198158264160e-01
3.971834182739257812e-01
4.279550015926361084e-01
4.576439559459686279e-01
4.020837545394897461e-01
4.376813173294067383e-01
4.018316864967346191e-01
3.863739371299743652e-01
4.472681283950805664e-01
4.025654494762420654e-01
4.026882052421569824e-01
3.859923481941223145e-01
3.977907896041870117e-01
4.430681467056274414e-01
4.165398478507995605e-01
4.251477718353271484e-01
4.073559045791625977e-01
4.418080747127532959e-01
4.061321020126342773e-01
4.055298268795013428e-01
3.668013513088226318e-01
3.980559706687927246e-01
3.887746930122375488e-01
4.326537549495697021e-01
4.348607659339904785e-01
3.551626801490783691e-01
3.597954809665679932e-01
4.385433495044708252e-01
4.361526370048522949e-01
4.113925695419311523e-01
3.932625651359558105e-01
4.518609046936035156e-01
3.600020110607147217e-01
4.427160322666168213e-01
3.969142138957977295e-01
3.948944807052612305e-01
4.120519757270812988e-01
4.445921182632446289e-01
4.362274408340454102e-01
4.191240966320037842e-01
3.761954307556152344e-01
4.007643759250640869e-01
3.893679380416870117e-01
4.753763675689697266e-01
3.940311074256896973e-01
4.224766492843627930e-01
3.985429406166076660e-01
4.018057882785797119e-01
4.206662774085998535e-01
4.365423619747161865e-01
3.936210572719573975e-01
4.297786355018615723e-01
3.983237445354461670e-01
4.469783306121826172e-01
4.000246822834014893e-01
4.591691195964813232e-01
4.260190129280090332e-01
3.804584741592407227e-01
4.337872862815856934e-01
3.808070719242095947e-01
4.027854800224304199e-01
4.185886085033416748e-01
4.080410301685333252e-01
3.665907979011535645e-01
4.367338418960571289e-01
4.087598919868469238e-01
4.151396155357360840e-01
4.085677862167358398e-01
4.327913522720336914e-01
4.144702553749084473e-01
4.354304075241088867e-01
4.606924355030059814e-01
3.543429970741271973e-01
4.180288314819335938e-01
4.015957415103912354e-01
3.947249948978424072e-01
4.016385078430175781e-01
3.660974800586700439e-01
3.715897798538208008e-01
4.519634842872619629e-01
3.959671258926391602e-01
3.987970352172851562e-01
4.107346534729003906e-01
3.614089488983154297e-01
4.307037591934204102e-01
4.325717985630035400e-01
3.568918704986572266e-01
4.174989461898803711e-01
4.284314513206481934e-01
4.064507484436035156e-01
3.999603986740112305e-01
3.779379725456237793e-01
4.329603314399719238e-01
4.365828633308410645e-01
4.248448610305786133e-01
4.417132735252380371e-01
3.998845517635345459e-01
3.818391859531402588e-01
3.873918354511260986e-01
4.012873768806457520e-01
3.884374499320983887e-01
4.085490107536315918e-01
4.102447628974914551e-01
4.004065394401550293e-01
4.396612048149108887e-01
4.169203042984008789e-01
4.261010289192199707e-01
3.907510936260223389e-01
4.526767134666442871e-01
3.836951255798339844e-01
4.140956103801727295e-01
4.054200351238250732e-01
3.826604187488555908e-01
4.097407460212707520e-01
4.213315248489379883e-01
4.192367494106292725e-01
4.362272918224334717e-01
3.876650333404541016e-01
4.087127149105072021e-01
4.123674035072326660e-01
4.175382256507873535e-01
3.827855587005615234e-01
4.533339738845825195e-01
3.764849305152893066e-01
3.954266309738159180e-01
3.903903663158416748e-01
4.146293401718139648e-01
4.071978926658630371e-01
4.402979016304016113e-01
3.919808268547058105e-01
3.684623241424560547e-01
4.715422093868255615e-01
4.527233839035034180e-01
4.703160822391510010e-01
3.722828030586242676e-01
3.933928906917572021e-01
3.675601184368133545e-01
4.337307512760162354e-01
4.472988247871398926e-01
4.041127562522888184e-01
4.224688410758972168e-01
4.172649383544921875e-01
4.321162104606628418e-01
4.400613009929656982e-01
4.170377850532531738e-01
4.259685873985290527e-01
3.771141767501831055e-01
3.542062640190124512e-01
3.946420550346374512e-01
4.573105573654174805e-01
3.870186209678649902e-01
4.257117509841918945e-01
4.298887252807617188e-01
4.087302684783935547e-01
3.998073935508728027e-01
4.108946025371551514e-01
4.267044663429260254e-01
4.364229738712310791e-01
3.671280741691589355e-01
3.646529614925384521e-01
4.277499318122863770e-01
4.211987853050231934e-01
4.009845554828643799e-01
4.011292755603790283e-01
4.888999164104461670e-01
4.441780745983123779e-01
4.122339487075805664e-01
4.296764731407165527e-01
4.645509719848632812e-01
4.235326647758483887e-01
3.749155700206756592e-01
3.879227042198181152e-01
4.222710132598876953e-01
3.936172127723693848e-01
3.765862584114074707e-01
4.527780413627624512e-01
4.180407822132110596e-01
3.787081241607666016e-01
3.948394060134887695e-01
4.817457497119903564e-01
4.544515907764434814e-01
3.833287358283996582e-01
3.982115387916564941e-01
4.459136128425598145e-01
3.725987076759338379e-01
3.823666572570800781e-01
4.040323495864868164e-01
4.320943355560302734e-01
3.842741250991821289e-01
3.992133140563964844e-01
4.165210127830505371e-01
3.722109794616699219e-01
3.931319713592529297e-01
4.034725129604339600e-01
3.866233825683593750e-01
4.691443741321563721e-01
4.006347954273223877e-01
3.828262388706207275e-01
3.957030773162841797e-01
4.056271910667419434e-01
4.169927537441253662e-01
4.393954277038574219e-01
4.281631708145141602e-01
3.536081910133361816e-01
4.137455224990844727e-01
3.913897871971130371e-01
4.201244115829467773e-01
3.737140595912933350e-01
3.692084550857543945e-01
4.125681221485137939e-01
3.834309279918670654e-01
4.035031795501708984e-01
3.929136395454406738e-01
4.008019268512725830e-01
3.871892094612121582e-01
3.995805978775024414e-01
4.056206047534942627e-01
3.817840814590454102e-01
3.925043940544128418e-01
4.709940850734710693e-01
3.839617371559143066e-01
4.420889616012573242e-01
3.874056935310363770e-01
3.869895637035369873e-01
4.184762239456176758e-01
4.152156412601470947e-01
3.860353231430053711e-01
4.274047017097473145e-01
4.495951533317565918e-01
4.152608513832092285e-01
4.475468993186950684e-01
3.891903162002563477e-01
4.548734128475189209e-01
4.490236937999725342e-01
4.224100708961486816e-01
3.742540478706359863e-01
3.910217285156250000e-01
3.839809596538543701e-01
4.357762932777404785e-01
3.820623159408569336e-01
4.071741104125976562e-01
4.277607202529907227e-01
4.468914866447448730e-01
4.279218912124633789e-01
3.853331804275512695e-01
4.010756611824035645e-01
4.559939205646514893e-01
4.019268453121185303e-01
3.659528493881225586e-01
4.519756436347961426e-01
4.186015725135803223e-01
3.633583188056945801e-01
3.687956333160400391e-01
3.876709043979644775e-01
4.452417492866516113e-01
3.757119774818420410e-01
4.141206741333007812e-01
4.399216771125793457e-01
4.009971022605895996e-01
4.342899322509765625e-01
4.518023431301116943e-01
4.141157865524291992e-01
4.438228607177734375e-01
4.200839996337890625e-01
4.198000431060791016e-01
4.003283083438873291e-01
3.867706060409545898e-01
4.329158067703247070e-01
4.432351589202880859e-01
4.063569903373718262e-01
4.444476068019866943e-01
4.007951021194458008e-01
3.764122128486633301e-01
3.916032612323760986e-01
4.059966504573822021e-01
3.902156651020050049e-01
4.245508909225463867e-01
3.968421220779418945e-01
4.265350699424743652e-01
4.293777048587799072e-01
4.124605059623718262e-01
3.680492043495178223e-01
3.976781964302062988e-01
3.939005136489868164e-01
4.256955087184906006e-01
3.588118255138397217e-01
4.117229580879211426e-01
3.814974427223205566e-01
3.800569474697113037e-01
4.120467305183410645e-01
4.162842035293579102e-01
4.537155628204345703e-01
4.067898392677307129e-01
4.459038972854614258e-01
4.214519262313842773e-01
4.129186272621154785e-01
3.772507905960083008e-01
4.336416125297546387e-01
3.861938118934631348e-01
4.050625264644622803e-01
4.045703411102294922e-01
3.639537990093231201e-01
3.814584016799926758e-01
3.718182146549224854e-01
3.777374923229217529e-01
4.219733774662017822e-01
4.268474876880645752e-01
4.149049520492553711e-01
3.976268470287322998e-01
4.422807097434997559e-01
4.033102989196777344e-01
4.194786250591278076e-01
4.313403666019439697e-01
4.719482064247131348e-01
3.611330687999725342e-01
4.217923879623413086e-01
3.908058404922485352e-01
4.488034546375274658e-01
4.597156643867492676e-01
4.234167933464050293e-01
4.336108267307281494e-01
4.224552214145660400e-01
4.244580864906311035e-01
3.936703801155090332e-01
3.233546018600463867e-01
3.915903568267822266e-01
3.908208906650543213e-01
4.128869175910949707e-01
3.730277121067047119e-01
3.695740103721618652e-01
3.995301127433776855e-01
4.192778468132019043e-01
4.002970457077026367e-01
3.428147733211517334e-01
3.888771533966064453e-01
4.407751560211181641e-01
3.739612102508544922e-01
4.089642763137817383e-01
3.569464981555938721e-01
3.939407765865325928e-01
3.818973004817962646e-01
3.629962503910064697e-01
4.407745003700256348e-01
4.006560444831848145e-01
4.112135171890258789e-01
4.326267242431640625e-01
4.206658005714416504e-01
3.819577395915985107e-01
3.940119147300720215e-01
3.861991763114929199e-01
3.838994503021240234e-01
3.599392175674438477e-01
4.464007019996643066e-01
4.081814289093017578e-01
3.854160308837890625e-01
4.484188556671142578e-01
3.891293406486511230e-01
4.167872667312622070e-01
4.500265121459960938e-01
4.244199991226196289e-01
4.005168676376342773e-01
4.078613519668579102e-01
4.264843165874481201e-01
4.410492777824401855e-01
4.115469455718994141e-01
4.737664461135864258e-01
4.444924592971801758e-01
4.130011200904846191e-01
3.913833498954772949e-01
4.287792146205902100e-01
3.847261667251586914e-01
4.363453388214111328e-01
4.019984602928161621e-01
3.833363056182861328e-01
3.953048586845397949e-01
3.949297070503234863e-01
4.827317893505096436e-01
3.816637098789215088e-01
4.199162721633911133e-01
3.613645434379577637e-01
3.776245713233947754e-01
4.049167931079864502e-01
4.050172567367553711e-01
3.861920237541198730e-01
3.882675468921661377e-01
4.155324399471282959e-01
4.150673151016235352e-01
3.745861053466796875e-01
3.868224620819091797e-01
4.069994688034057617e-01
4.084557890892028809e-01
3.750005960464477539e-01
3.893447816371917725e-01
4.101995825767517090e-01
4.478988647460937500e-01
3.461198508739471436e-01
3.832606673240661621e-01
3.692255020141601562e-01
4.618561565876007080e-01
4.027650952339172363e-01
3.983658850193023682e-01
3.840669691562652588e-01
3.837003409862518311e-01
4.078882336616516113e-01
4.163588881492614746e-01
4.562165737152099609e-01
4.376966953277587891e-01
3.697004914283752441e-01
4.138366580009460449e-01
3.837357461452484131e-01
4.205958843231201172e-01
4.276372194290161133e-01
4.581970572471618652e-01
3.980548381805419922e-01
3.802136778831481934e-01
4.785023331642150879e-01
4.400998055934906006e-01
3.838987648487091064e-01
3.765961825847625732e-01
3.557262420654296875e-01
3.989394009113311768e-01
4.444398880004882812e-01
3.972462415695190430e-01
4.190120100975036621e-01
3.828049004077911377e-01
4.110574126243591309e-01
3.768336772918701172e-01
4.093631803989410400e-01
3.849462866783142090e-01
4.069793820381164551e-01
4.209435880184173584e-01
4.237529635429382324e-01
3.643677234649658203e-01
4.923813641071319580e-01
3.905441761016845703e-01
4.057562947273254395e-01
3.684933185577392578e-01
4.085638523101806641e-01
4.049118161201477051e-01
4.111130535602569580e-01
4.346554875373840332e-01
4.052307605743408203e-01
4.666569828987121582e-01
4.056897163391113281e-01
3.718763589859008789e-01
3.846088647842407227e-01
3.827694058418273926e-01
3.940266668796539307e-01
3.861590325832366943e-01
3.917576074600219727e-01
3.859602808952331543e-01
4.190835654735565186e-01
3.720398545265197754e-01
3.890333473682403564e-01
3.819395303726196289e-01
4.187452495098114014e-01
4.154621958732604980e-01
4.070269465446472168e-01
4.241157770156860352e-01
4.045551419258117676e-01
4.621429443359375000e-01
4.775756597518920898e-01
4.056706726551055908e-01
3.780907988548278809e-01
3.682778477668762207e-01
4.635716080665588379e-01
4.158580005168914795e-01
4.546102285385131836e-01
3.969813585281372070e-01
3.983417749404907227e-01
4.383182525634765625e-01
4.167092144489288330e-01
3.723025023937225342e-01
4.672562479972839355e-01
4.219335317611694336e-01
3.917993903160095215e-01
3.930743038654327393e-01
3.637252748012542725e-01
4.194149971008300781e-01
3.529908061027526855e-01
4.174346625804901123e-01
4.086195528507232666e-01
3.898724317550659180e-01
4.178781211376190186e-01
4.089264273643493652e-01
4.602449238300323486e-01
4.174613952636718750e-01
3.659884929656982422e-01
3.415348529815673828e-01
3.983020186424255371e-01
3.904493749141693115e-01
4.106032848358154297e-01
4.272114336490631104e-01
4.006170630455017090e-01
4.142770171165466309e-01
3.848201036453247070e-01
3.916323781013488770e-01
4.228172004222869873e-01
4.561003446578979492e-01
3.655494451522827148e-01
4.025326371192932129e-01
4.106099009513854980e-01
4.280068576335906982e-01
3.717426657676696777e-01
3.755771517753601074e-01
3.729364275932312012e-01
4.230312705039978027e-01
4.165077209472656250e-01
4.260303378105163574e-01
3.740026354789733887e-01
3.447697758674621582e-01
3.806064724922180176e-01
4.282984435558319092e-01
3.819805979728698730e-01
4.108144640922546387e-01
3.934530615806579590e-01
3.963687717914581299e-01
4.216163456439971924e-01
4.088355302810668945e-01
3.845323920249938965e-01
4.054772853851318359e-01
3.907073140144348145e-01
4.170099496841430664e-01
4.124259352684020996e-01
4.443767666816711426e-01
4.309300780296325684e-01
4.048058986663818359e-01
4.361233711242675781e-01
3.653839230537414551e-01
4.067318439483642578e-01
4.097481071949005127e-01
4.120483994483947754e-01
4.227138161659240723e-01
3.984534144401550293e-01
4.059517383575439453e-01
3.790556192398071289e-01
3.697964549064636230e-01
3.993993401527404785e-01
3.800442814826965332e-01
4.592042267322540283e-01
3.635827898979187012e-01
3.606683611869812012e-01
4.291593432426452637e-01
3.720716536045074463e-01
4.654346406459808350e-01
3.536463677883148193e-01
4.093149900436401367e-01
3.436260223388671875e-01
3.665062487125396729e-01
4.148469269275665283e-01
4.363973140716552734e-01
3.594514131546020508e-01
3.834549188613891602e-01
3.406724333763122559e-01
4.220846891403198242e-01
4.115100204944610596e-01
4.045145809650421143e-01
3.862666189670562744e-01
4.396672844886779785e-01
3.656315803527832031e-01
3.654328584671020508e-01
3.649665713310241699e-01
4.392995834350585938e-01
3.980631828308105469e-01
4.228425025939941406e-01
4.294797778129577637e-01
4.580247104167938232e-01
3.963097333908081055e-01
3.969064950942993164e-01
3.824142217636108398e-01
3.795514702796936035e-01
4.328891038894653320e-01
4.041436016559600830e-01
4.299408793449401855e-01
4.668159484863281250e-01
3.753806352615356445e-01
4.192002415657043457e-01
3.733537793159484863e-01
4.094121158123016357e-01
3.914377391338348389e-01
3.857577443122863770e-01
4.265174567699432373e-01
4.222256541252136230e-01
3.587283194065093994e-01
4.362635910511016846e-01
4.552424252033233643e-01
3.808612227439880371e-01
4.136134386062622070e-01
3.902111649513244629e-01
3.661760091781616211e-01
3.905204236507415771e-01
4.227831363677978516e-01
3.423574864864349365e-01
4.206141829490661621e-01
3.958256244659423828e-01
3.837980031967163086e-01
3.674312829971313477e-01
3.649334907531738281e-01
3.945354819297790527e-01
4.328543543815612793e-01
3.934961855411529541e-01
4.022701978683471680e-01
4.451482594013214111e-01
4.571841955184936523e-01
4.203643202781677246e-01
4.190004467964172363e-01
4.008488059043884277e-01
4.084815680980682373e-01
3.827244043350219727e-01
3.877673447132110596e-01
4.091942310333251953e-01
3.379779458045959473e-01
3.566919565200805664e-01
4.513588845729827881e-01
3.945168852806091309e-01
3.664043843746185303e-01
3.919814825057983398e-01
4.148004055023193359e-01
3.999048471450805664e-01
3.947566747665405273e-01
4.486755132675170898e-01
3.682256340980529785e-01
4.215612113475799561e-01
4.207111597061157227e-01
3.950369954109191895e-01
3.478964269161224365e-01
4.071480631828308105e-01
3.785990476608276367e-01
4.328908622264862061e-01
3.998316526412963867e-01
3.924826681613922119e-01
3.803769350051879883e-01
3.958838284015655518e-01
3.518406152725219727e-01
4.006518721580505371e-01
3.885039985179901123e-01
3.943620324134826660e-01
4.016972780227661133e-01
3.786663413047790527e-01
3.913648724555969238e-01
3.961104154586791992e-01
3.875652551651000977e-01
3.355534672737121582e-01
3.733960092067718506e-01
3.449047803878784180e-01
4.120246767997741699e-01
3.966111838817596436e-01
3.861191570758819580e-01
4.132651686668395996e-01
4.131090342998504639e-01
3.512759208679199219e-01
4.420928359031677246e-01
3.716871738433837891e-01
4.390391707420349121e-01
4.142412841320037842e-01
4.028425812721252441e-01
3.532926142215728760e-01
4.053193330764770508e-01
3.633001744747161865e-01
4.684489369392395020e-01
4.220371246337890625e-01
4.696826338768005371e-01
4.089577198028564453e-01
3.716525435447692871e-01
4.111320376396179199e-01
4.155874252319335938e-01
4.046635925769805908e-01
3.947224020957946777e-01
4.144895374774932861e-01
3.221733868122100830e-01
3.649840652942657471e-01
4.208189249038696289e-01
4.222156703472137451e-01
4.518029689788818359e-01
3.919183015823364258e-01
4.084966778755187988e-01
3.926065862178802490e-01
3.627616167068481445e-01
3.696287572383880615e-01
4.187449514865875244e-01
3.806076347827911377e-01
4.075098633766174316e-01
4.003661274909973145e-01
3.642191290855407715e-01
3.952062129974365234e-01
3.851737380027770996e-01
4.025303423404693604e-01
3.582700192928314209e-01
4.467823803424835205e-01
4.382030665874481201e-01
3.964601755142211914e-01
4.541993737220764160e-01
3.490032255649566650e-01
3.972727656364440918e-01
3.953837156295776367e-01
4.100938439369201660e-01
3.927880525588989258e-01
3.699788451194763184e-01
3.634773492813110352e-01
4.333871006965637207e-01
4.070765376091003418e-01
3.998879194259643555e-01
4.471231698989868164e-01
4.305971860885620117e-01
3.680877685546875000e-01
4.037525057792663574e-01
4.248387217521667480e-01
3.900980353355407715e-01
3.757832646369934082e-01
4.009556472301483154e-01
4.008049666881561279e-01
3.500439822673797607e-01
3.954487442970275879e-01
3.756099939346313477e-01
3.715738654136657715e-01
3.906499445438385010e-01
4.176664352416992188e-01
3.908893465995788574e-01
4.039532840251922607e-01
3.556533455848693848e-01
3.561889529228210449e-01
3.453908562660217285e-01
3.788124620914459229e-01
3.844978511333465576e-01
4.049522280693054199e-01
3.860470652580261230e-01
3.827201128005981445e-01
3.712110519409179688e-01
3.792930841445922852e-01
4.055441319942474365e-01
4.129178524017333984e-01
3.981427550315856934e-01
3.974808156490325928e-01
4.108791053295135498e-01
3.823713064193725586e-01
3.773330450057983398e-01
4.133349657058715820e-01
3.825362324714660645e-01
4.237556755542755127e-01
4.034452438354492188e-01
3.867909908294677734e-01
3.823979496955871582e-01
4.156221747398376465e-01
3.864143788814544678e-01
3.613016009330749512e-01
4.272820949554443359e-01
4.343146681785583496e-01
4.375409781932830811e-01
4.229043722152709961e-01
3.861092925071716309e-01
3.675295710563659668e-01
3.900170326232910156e-01
3.949641585350036621e-01
4.195801019668579102e-01
4.092119336128234863e-01
3.561697602272033691e-01
4.127311706542968750e-01
4.048993289470672607e-01
3.998637199401855469e-01
3.992649614810943604e-01
4.501112997531890869e-01
3.848909139633178711e-01
4.687415659427642822e-01
3.660809397697448730e-01
4.187931418418884277e-01
4.764708876609802246e-01
4.076290726661682129e-01
3.828870654106140137e-01
4.195240736007690430e-01
3.804902732372283936e-01
3.881303071975708008e-01
4.567809998989105225e-01
3.873677551746368408e-01
3.799663782119750977e-01
4.000547230243682861e-01
4.675482511520385742e-01
3.923799395561218262e-01
3.919107317924499512e-01
3.652967810630798340e-01
4.336394965648651123e-01
4.044110774993896484e-01
4.504518806934356689e-01
3.928793370723724365e-01
4.025798738002777100e-01
3.653364181518554688e-01
4.387107491493225098e-01
3.857786059379577637e-01
3.749754130840301514e-01
3.495850861072540283e-01
4.110579490661621094e-01
3.728348016738891602e-01
3.872613310813903809e-01
3.862217664718627930e-01
4.067327380180358887e-01
3.961991667747497559e-01
3.707636594772338867e-01
3.573483228683471680e-01
3.967541456222534180e-01
3.972707390785217285e-01
4.144271910190582275e-01
3.895948529243469238e-01
4.265983104705810547e-01
3.873326480388641357e-01
4.571594595909118652e-01
3.997318148612976074e-01
3.851054310798645020e-01
4.005855023860931396e-01
4.354291558265686035e-01
4.436810612678527832e-01
3.830468058586120605e-01
3.944306969642639160e-01
3.761272728443145752e-01
4.117799401283264160e-01
4.583717584609985352e-01
3.900077641010284424e-01
3.965413272380828857e-01
3.641032576560974121e-01
4.219968914985656738e-01
4.256740808486938477e-01
3.753141164779663086e-01
4.332206845283508301e-01
4.559362232685089111e-01
4.227418303489685059e-01
4.407299160957336426e-01
3.871026635169982910e-01
4.784452021121978760e-01
4.274779856204986572e-01
