loss
7.875236272811889648e-01
1.000835418701171875e+00
8.143272399902343750e-01
9.105575680732727051e-01
1.020403623580932617e+00
8.816323280334472656e-01
1.157908916473388672e+00
1.026960492134094238e+00
7.015218734741210938e-01
8.497969508171081543e-01
9.644851684570312500e-01
8.907058238983154297e-01
8.096917867660522461e-01
8.759841918945312500e-01
9.168624877929687500e-01
1.002435445785522461e+00
8.748739957809448242e-01
1.073809385299682617e+00
7.527931928634643555e-01
7.322351932525634766e-01
7.272917032241821289e-01
1.036790966987609863e+00
8.403814435005187988e-01
8.574011921882629395e-01
8.553633093833923340e-01
8.993935585021972656e-01
1.047797679901123047e+00
9.094189405441284180e-01
1.092194080352783203e+00
1.029260158538818359e+00
1.020246028900146484e+00
8.324933052062988281e-01
8.987167477607727051e-01
9.449325203895568848e-01
9.072411060333251953e-01
9.353743195533752441e-01
1.098235964775085449e+00
9.607299566268920898e-01
1.036566734313964844e+00
8.665935397148132324e-01
8.289058208465576172e-01
9.659293889999389648e-01
8.315092325210571289e-01
8.640565276145935059e-01
1.050666809082031250e+00
7.263582944869995117e-01
7.581137418746948242e-01
7.465490102767944336e-01
8.542776107788085938e-01
8.806364536285400391e-01
8.714473843574523926e-01
8.757115602493286133e-01
8.067191839218139648e-01
1.215692758560180664e+00
1.092691421508789062e+00
1.158077001571655273e+00
9.723954200744628906e-01
8.185536265373229980e-01
7.194774150848388672e-01
1.086113452911376953e+00
1.180474519729614258e+00
7.454384565353393555e-01
1.019592523574829102e+00
8.894518613815307617e-01
1.023137569427490234e+00
8.785920739173889160e-01
9.526325464248657227e-01
9.846439361572265625e-01
9.495314359664916992e-01
6.366992592811584473e-01
9.958236813545227051e-01
1.019397497177124023e+00
8.277243971824645996e-01
9.263564348220825195e-01
9.527517557144165039e-01
9.298433065414428711e-01
9.049440622329711914e-01
1.097424268722534180e+00
9.946357011795043945e-01
9.167624115943908691e-01
8.999567031860351562e-01
8.393907546997070312e-01
1.057155728340148926e+00
7.841136455535888672e-01
9.025763273239135742e-01
8.901813626289367676e-01
1.109071016311645508e+00
9.992521405220031738e-01
1.041231155395507812e+00
9.844377040863037109e-01
1.056364774703979492e+00
1.053846120834350586e+00
7.996580600738525391e-01
7.881356477737426758e-01
9.997663497924804688e-01
9.444286227226257324e-01
8.204420208930969238e-01
9.945875406265258789e-01
6.990103125572204590e-01
8.074059486389160156e-01
7.788788080215454102e-01
9.747139215469360352e-01
1.049202680587768555e+00
9.013017416000366211e-01
8.198831081390380859e-01
1.066160559654235840e+00
1.009571671485900879e+00
8.094937801361083984e-01
8.962273001670837402e-01
9.628819227218627930e-01
8.602592945098876953e-01
1.107450723648071289e+00
9.584454894065856934e-01
8.032529354095458984e-01
9.196599125862121582e-01
8.565416932106018066e-01
7.705504894256591797e-01
1.069239735603332520e+00
8.102194070816040039e-01
8.612558245658874512e-01
8.124476075172424316e-01
8.296939134597778320e-01
1.011517286300659180e+00
1.105978250503540039e+00
9.351354837417602539e-01
8.916159868240356445e-01
8.795393109321594238e-01
7.430300116539001465e-01
7.603667378425598145e-01
7.814185619354248047e-01
7.294721007347106934e-01
9.145630598068237305e-01
8.798887729644775391e-01
8.593569397926330566e-01
7.330596446990966797e-01
1.094255208969116211e+00
8.768482208251953125e-01
8.120550513267517090e-01
8.554185628890991211e-01
8.663287162780761719e-01
8.551112413406372070e-01
1.024106383323669434e+00
8.331668376922607422e-01
1.082926511764526367e+00
8.651548624038696289e-01
7.534539103507995605e-01
9.223417043685913086e-01
9.673907756805419922e-01
6.611736416816711426e-01
1.175842046737670898e+00
8.908278942108154297e-01
1.107431888580322266e+00
1.010824203491210938e+00
7.693246603012084961e-01
1.115043044090270996e+00
1.052692294120788574e+00
8.323781490325927734e-01
7.694724798202514648e-01
8.288210034370422363e-01
7.890722751617431641e-01
1.025795221328735352e+00
7.800395488739013672e-01
1.031040906906127930e+00
9.908926486968994141e-01
1.014663338661193848e+00
9.510493874549865723e-01
1.019042015075683594e+00
7.706780433654785156e-01
1.046626091003417969e+00
8.834514021873474121e-01
8.890369534492492676e-01
1.060520172119140625e+00
1.025119423866271973e+00
7.872698307037353516e-01
8.178995251655578613e-01
7.921897172927856445e-01
8.399630784988403320e-01
7.289801239967346191e-01
8.852794170379638672e-01
9.944040775299072266e-01
8.504114151000976562e-01
1.108885645866394043e+00
9.139339923858642578e-01
9.155865907669067383e-01
9.917558431625366211e-01
1.059602260589599609e+00
1.074986934661865234e+00
8.705945014953613281e-01
9.980391263961791992e-01
9.651782512664794922e-01
1.019813776016235352e+00
8.282270431518554688e-01
9.208804965019226074e-01
8.869497776031494141e-01
7.969156503677368164e-01
7.287407517433166504e-01
8.499468564987182617e-01
7.885082960128784180e-01
9.454557895660400391e-01
9.622565507888793945e-01
8.376900553703308105e-01
9.223676323890686035e-01
9.377830028533935547e-01
7.421332597732543945e-01
1.001174807548522949e+00
9.133206605911254883e-01
9.493170380592346191e-01
7.657034397125244141e-01
9.295320510864257812e-01
7.743578553199768066e-01
9.333550333976745605e-01
7.554159760475158691e-01
8.935516476631164551e-01
9.023769497871398926e-01
1.064642667770385742e+00
1.067012310028076172e+00
9.692298173904418945e-01
9.147466421127319336e-01
8.883113861083984375e-01
9.796615242958068848e-01
8.704344034194946289e-01
9.114290475845336914e-01
9.216128587722778320e-01
8.200461864471435547e-01
8.968795537948608398e-01
8.305058479309082031e-01
8.126543164253234863e-01
8.082764148712158203e-01
9.699875712394714355e-01
9.814362525939941406e-01
7.805370092391967773e-01
1.033926725387573242e+00
9.242568016052246094e-01
9.360582828521728516e-01
1.010452389717102051e+00
1.082450151443481445e+00
7.154302597045898438e-01
1.022477149963378906e+00
1.008071184158325195e+00
1.024703860282897949e+00
9.799458980560302734e-01
9.399871826171875000e-01
9.242596626281738281e-01
1.169450402259826660e+00
9.596531391143798828e-01
8.633340001106262207e-01
7.732857465744018555e-01
9.289969205856323242e-01
8.584634065628051758e-01
8.151113986968994141e-01
8.865610361099243164e-01
8.438721299171447754e-01
9.370685219764709473e-01
8.597259521484375000e-01
1.036940932273864746e+00
7.032849788665771484e-01
7.839908003807067871e-01
9.250710010528564453e-01
8.431513309478759766e-01
9.640799760818481445e-01
7.730419039726257324e-01
1.046327948570251465e+00
8.967779874801635742e-01
6.988464593887329102e-01
1.105088710784912109e+00
7.766354084014892578e-01
9.133501648902893066e-01
1.112926721572875977e+00
1.084852695465087891e+00
8.026627898216247559e-01
9.281503558158874512e-01
8.570358753204345703e-01
1.035139679908752441e+00
7.632658481597900391e-01
1.039568901062011719e+00
8.310226202011108398e-01
9.564938545227050781e-01
1.217106342315673828e+00
8.423330783843994141e-01
7.356203794479370117e-01
1.118552327156066895e+00
1.071339845657348633e+00
9.290106296539306641e-01
9.211406707763671875e-01
9.630282521247863770e-01
9.294218420982360840e-01
9.320867061614990234e-01
1.088770627975463867e+00
1.036509990692138672e+00
9.489117860794067383e-01
8.750531673431396484e-01
9.671005010604858398e-01
8.074371218681335449e-01
1.003905773162841797e+00
9.395334720611572266e-01
8.184315562248229980e-01
8.637114167213439941e-01
8.777121305465698242e-01
1.082185029983520508e+00
8.877258896827697754e-01
1.014667272567749023e+00
8.276475667953491211e-01
9.444227218627929688e-01
8.398382067680358887e-01
7.071484923362731934e-01
9.058212041854858398e-01
7.906460762023925781e-01
9.238236546516418457e-01
7.666764259338378906e-01
1.021234750747680664e+00
8.127497434616088867e-01
1.005440831184387207e+00
8.472326993942260742e-01
9.144381284713745117e-01
8.474457859992980957e-01
9.208829402923583984e-01
1.037928223609924316e+00
7.950613498687744141e-01
8.048368096351623535e-01
8.205166459083557129e-01
1.130445241928100586e+00
7.774139642715454102e-01
8.250729441642761230e-01
9.373557567596435547e-01
9.712703227996826172e-01
9.586869478225708008e-01
7.803809642791748047e-01
1.160598754882812500e+00
9.526235461235046387e-01
8.845694661140441895e-01
8.198516368865966797e-01
8.949300050735473633e-01
9.473901391029357910e-01
1.125649213790893555e+00
1.150109887123107910e+00
8.678283691406250000e-01
8.610016107559204102e-01
1.073074102401733398e+00
8.778280019760131836e-01
8.966287374496459961e-01
8.694725036621093750e-01
6.903580427169799805e-01
9.640268087387084961e-01
9.720035791397094727e-01
8.665446043014526367e-01
8.735475540161132812e-01
9.370100498199462891e-01
9.260230660438537598e-01
8.462297916412353516e-01
8.581005334854125977e-01
8.570940494537353516e-01
9.462528228759765625e-01
9.890665411949157715e-01
9.119060635566711426e-01
8.274216651916503906e-01
1.008373498916625977e+00
7.879278063774108887e-01
7.840071916580200195e-01
8.021427392959594727e-01
8.210830688476562500e-01
8.380198478698730469e-01
8.165872097015380859e-01
1.147261381149291992e+00
1.014547586441040039e+00
1.069029331207275391e+00
1.001425743103027344e+00
8.229752779006958008e-01
7.668964862823486328e-01
8.585324287414550781e-01
8.220384716987609863e-01
8.686642646789550781e-01
7.821888923645019531e-01
8.592349290847778320e-01
9.363790750503540039e-01
8.235132694244384766e-01
1.010023951530456543e+00
8.431799411773681641e-01
9.508683085441589355e-01
9.524670839309692383e-01
1.004823446273803711e+00
9.875191450119018555e-01
9.344394207000732422e-01
1.016817927360534668e+00
1.209896564483642578e+00
8.418809771537780762e-01
7.778960466384887695e-01
7.914491891860961914e-01
1.087105154991149902e+00
8.945398926734924316e-01
9.757069349288940430e-01
7.744951248168945312e-01
9.169190526008605957e-01
8.976722359657287598e-01
9.072574377059936523e-01
9.033291339874267578e-01
1.231331586837768555e+00
8.931196331977844238e-01
9.084182977676391602e-01
8.915745019912719727e-01
8.450807332992553711e-01
1.013807296752929688e+00
7.898398637771606445e-01
9.730708003044128418e-01
7.769640684127807617e-01
9.634906053543090820e-01
1.030701398849487305e+00
8.006859421730041504e-01
1.008145570755004883e+00
9.040207266807556152e-01
9.081369042396545410e-01
6.702306270599365234e-01
8.975116014480590820e-01
7.556728124618530273e-01
1.118863344192504883e+00
9.556668996810913086e-01
8.164420127868652344e-01
1.059442043304443359e+00
9.283853173255920410e-01
9.858487844467163086e-01
1.026484847068786621e+00
1.257459878921508789e+00
8.124490976333618164e-01
9.047125577926635742e-01
8.986868262290954590e-01
9.390937685966491699e-01
7.650723457336425781e-01
8.244879245758056641e-01
6.955463886260986328e-01
8.589381575584411621e-01
1.065060853958129883e+00
9.919618368148803711e-01
7.129939794540405273e-01
6.685609221458435059e-01
1.016445040702819824e+00
9.018828868865966797e-01
9.193692207336425781e-01
9.325737953186035156e-01
7.907276153564453125e-01
9.564501643180847168e-01
9.589040875434875488e-01
1.014512777328491211e+00
8.352934122085571289e-01
9.835879802703857422e-01
8.729077577590942383e-01
9.440789222717285156e-01
1.012270331382751465e+00
1.064308404922485352e+00
1.079880118370056152e+00
9.502264857292175293e-01
9.429262280464172363e-01
7.311362028121948242e-01
9.391106367111206055e-01
1.080183029174804688e+00
9.131605625152587891e-01
9.001643061637878418e-01
8.766404390335083008e-01
9.486621618270874023e-01
8.951259851455688477e-01
9.559583663940429688e-01
7.552407979965209961e-01
8.558268547058105469e-01
8.259356617927551270e-01
7.923092842102050781e-01
8.458207845687866211e-01
1.014597892761230469e+00
7.773100137710571289e-01
1.166233539581298828e+00
7.296238541603088379e-01
9.363257288932800293e-01
7.826233506202697754e-01
1.038709282875061035e+00
1.003412008285522461e+00
8.981908559799194336e-01
7.332190871238708496e-01
8.464862108230590820e-01
7.791711091995239258e-01
1.022133231163024902e+00
1.015436053276062012e+00
8.596038818359375000e-01
9.333640933036804199e-01
1.010776042938232422e+00
7.454090714454650879e-01
6.681895852088928223e-01
8.092527389526367188e-01
9.513747692108154297e-01
8.710504770278930664e-01
1.054841399192810059e+00
9.863787889480590820e-01
8.760693669319152832e-01
1.049935698509216309e+00
9.470529556274414062e-01
8.448168039321899414e-01
8.552449941635131836e-01
1.088269114494323730e+00
8.732416033744812012e-01
1.108608245849609375e+00
1.116757154464721680e+00
7.498205900192260742e-01
1.022182703018188477e+00
7.306312322616577148e-01
8.676338195800781250e-01
9.370685219764709473e-01
7.958948612213134766e-01
9.252423048019409180e-01
1.073929667472839355e+00
6.952246427536010742e-01
8.928225040435791016e-01
1.065250754356384277e+00
9.249286055564880371e-01
8.929519653320312500e-01
1.044129848480224609e+00
8.275549411773681641e-01
8.350988626480102539e-01
9.783413410186767578e-01
7.559381127357482910e-01
8.552299737930297852e-01
8.697581291198730469e-01
8.113999962806701660e-01
8.073832988739013672e-01
8.210967183113098145e-01
8.543587923049926758e-01
1.015071511268615723e+00
8.685643672943115234e-01
9.500870704650878906e-01
9.307318329811096191e-01
9.708599448204040527e-01
9.393448233604431152e-01
8.548341989517211914e-01
9.430416822433471680e-01
9.055317044258117676e-01
7.894171476364135742e-01
9.974791407585144043e-01
8.535345792770385742e-01
8.648660182952880859e-01
7.733476758003234863e-01
1.033157348632812500e+00
8.935526609420776367e-01
7.158702611923217773e-01
9.558565616607666016e-01
9.553211927413940430e-01
1.035143375396728516e+00
8.292187452316284180e-01
9.867003560066223145e-01
8.753920793533325195e-01
1.000408411026000977e+00
1.029276371002197266e+00
1.042297244071960449e+00
8.148199319839477539e-01
8.814176321029663086e-01
8.241586685180664062e-01
9.899079799652099609e-01
8.980928659439086914e-01
9.388831853866577148e-01
8.350013494491577148e-01
9.936056733131408691e-01
8.116371631622314453e-01
9.492254257202148438e-01
7.636864185333251953e-01
9.028822183609008789e-01
8.237810730934143066e-01
9.598245620727539062e-01
8.217625617980957031e-01
9.567142724990844727e-01
9.212401509284973145e-01
6.682986021041870117e-01
8.500182628631591797e-01
7.232415676116943359e-01
9.965053796768188477e-01
8.423554897308349609e-01
8.363609313964843750e-01
1.038546919822692871e+00
8.258597254753112793e-01
7.338624000549316406e-01
1.037268638610839844e+00
7.571778297424316406e-01
9.323030710220336914e-01
9.745409488677978516e-01
8.218964338302612305e-01
8.058568239212036133e-01
9.885573387145996094e-01
7.121297717094421387e-01
9.729734659194946289e-01
1.157145500183105469e+00
1.089276790618896484e+00
9.760364890098571777e-01
7.921898961067199707e-01
8.722018599510192871e-01
8.140418529510498047e-01
1.014353990554809570e+00
8.354774713516235352e-01
9.345703125000000000e-01
7.154809832572937012e-01
8.180676698684692383e-01
1.011917710304260254e+00
8.731095790863037109e-01
1.138059496879577637e+00
9.524018764495849609e-01
8.550643920898437500e-01
7.717169523239135742e-01
8.630568981170654297e-01
8.574688434600830078e-01
1.126095294952392578e+00
8.108361959457397461e-01
7.959969043731689453e-01
1.093005418777465820e+00
8.082090616226196289e-01
8.481278419494628906e-01
8.709992170333862305e-01
9.432930946350097656e-01
8.301484584808349609e-01
1.201783061027526855e+00
1.050596475601196289e+00
8.843464851379394531e-01
1.025511026382446289e+00
8.142221570014953613e-01
7.917995452880859375e-01
9.647678136825561523e-01
9.298768043518066406e-01
9.959852695465087891e-01
8.640145063400268555e-01
8.812177777290344238e-01
1.025369882583618164e+00
8.339544534683227539e-01
9.175717234611511230e-01
1.026320457458496094e+00
1.035466432571411133e+00
9.053081274032592773e-01
8.670520782470703125e-01
9.778071045875549316e-01
8.734006881713867188e-01
7.737296819686889648e-01
1.074487328529357910e+00
8.010087609291076660e-01
7.425016164779663086e-01
9.277023673057556152e-01
8.012444376945495605e-01
8.422920703887939453e-01
9.105980396270751953e-01
1.027126312255859375e+00
8.721740841865539551e-01
9.455006718635559082e-01
7.975832223892211914e-01
7.494240999221801758e-01
8.519592881202697754e-01
7.818179726600646973e-01
7.434753179550170898e-01
8.645212650299072266e-01
1.048159360885620117e+00
8.657262921333312988e-01
9.150280952453613281e-01
8.185942173004150391e-01
8.275998234748840332e-01
9.963766336441040039e-01
9.007205367088317871e-01
9.682457447052001953e-01
1.090084075927734375e+00
8.747580647468566895e-01
8.100327849388122559e-01
7.471930980682373047e-01
9.790877699851989746e-01
9.858739376068115234e-01
8.987006545066833496e-01
8.890525102615356445e-01
8.011871576309204102e-01
8.802826404571533203e-01
8.759082555770874023e-01
7.632203102111816406e-01
1.007100582122802734e+00
8.395150899887084961e-01
9.797233939170837402e-01
1.135618090629577637e+00
1.019113540649414062e+00
7.513139247894287109e-01
7.397735118865966797e-01
8.419321775436401367e-01
9.018944501876831055e-01
1.003951787948608398e+00
1.022884845733642578e+00
8.902398943901062012e-01
8.495963215827941895e-01
9.295656681060791016e-01
7.577613592147827148e-01
1.127139806747436523e+00
9.596162438392639160e-01
1.102353453636169434e+00
6.676120162010192871e-01
8.488981127738952637e-01
1.183552265167236328e+00
1.013329029083251953e+00
8.839209079742431641e-01
6.993167400360107422e-01
7.509608864784240723e-01
9.211204051971435547e-01
9.612163305282592773e-01
1.008091330528259277e+00
8.682274818420410156e-01
1.031980037689208984e+00
1.179842352867126465e+00
9.678292870521545410e-01
8.610715866088867188e-01
8.065908551216125488e-01
1.129092454910278320e+00
8.850480318069458008e-01
1.058402180671691895e+00
8.497264385223388672e-01
9.752655625343322754e-01
7.538067698478698730e-01
1.028685569763183594e+00
7.966364622116088867e-01
7.420182228088378906e-01
8.004306554794311523e-01
1.008461475372314453e+00
8.594775199890136719e-01
9.032356739044189453e-01
8.346755504608154297e-01
9.453831911087036133e-01
9.676638841629028320e-01
8.714186549186706543e-01
8.720439076423645020e-01
8.690658211708068848e-01
9.868585467338562012e-01
8.890408873558044434e-01
8.042531609535217285e-01
1.128319978713989258e+00
8.778501152992248535e-01
1.075298666954040527e+00
9.395952224731445312e-01
8.969001770019531250e-01
9.098999500274658203e-01
1.087041378021240234e+00
1.055393457412719727e+00
9.896568655967712402e-01
8.868308067321777344e-01
8.221397995948791504e-01
9.908376932144165039e-01
1.020643711090087891e+00
9.544043540954589844e-01
9.096388816833496094e-01
7.502367496490478516e-01
8.866492509841918945e-01
1.026430964469909668e+00
7.072705030441284180e-01
9.669128060340881348e-01
1.083481431007385254e+00
1.054141998291015625e+00
1.034599781036376953e+00
7.397560477256774902e-01
1.103721261024475098e+00
1.136304259300231934e+00
