loss
1.397377133369445801e+00
1.377519488334655762e+00
1.381079912185668945e+00
1.425540924072265625e+00
1.421903848648071289e+00
1.381008028984069824e+00
1.538715720176696777e+00
1.463130950927734375e+00
1.432331562042236328e+00
1.466520905494689941e+00
1.412029504776000977e+00
1.301880836486816406e+00
1.437449216842651367e+00
1.347707748413085938e+00
1.403754234313964844e+00
1.504188776016235352e+00
1.437924981117248535e+00
1.386342406272888184e+00
1.420830249786376953e+00
1.529173016548156738e+00
1.450759172439575195e+00
1.481900930404663086e+00
1.447029590606689453e+00
1.448665142059326172e+00
1.419216394424438477e+00
1.410205245018005371e+00
1.551696300506591797e+00
1.467742204666137695e+00
1.470241308212280273e+00
1.371490716934204102e+00
1.464274406433105469e+00
1.550284743309020996e+00
1.396461486816406250e+00
1.360496997833251953e+00
1.376642823219299316e+00
1.441788673400878906e+00
1.407826542854309082e+00
1.397365093231201172e+00
1.416869759559631348e+00
1.374557256698608398e+00
1.404587030410766602e+00
1.463816642761230469e+00
1.488164544105529785e+00
1.421508669853210449e+00
1.475657939910888672e+00
1.453711271286010742e+00
1.328960418701171875e+00
1.459532499313354492e+00
1.471399784088134766e+00
1.492112159729003906e+00
1.382614970207214355e+00
1.475155353546142578e+00
1.269570350646972656e+00
1.439435362815856934e+00
1.356938123703002930e+00
1.429154276847839355e+00
1.490148305892944336e+00
1.471296310424804688e+00
1.327867031097412109e+00
1.308745980262756348e+00
1.444992065429687500e+00
1.386741399765014648e+00
1.508410930633544922e+00
1.425847887992858887e+00
1.406182408332824707e+00
1.337812542915344238e+00
1.444249868392944336e+00
1.437973976135253906e+00
1.327211141586303711e+00
1.513471961021423340e+00
1.468653798103332520e+00
1.499778270721435547e+00
1.458848237991333008e+00
1.480168819427490234e+00
1.480342268943786621e+00
1.374615669250488281e+00
1.379236578941345215e+00
1.433109045028686523e+00
1.417575597763061523e+00
1.457949161529541016e+00
1.453849554061889648e+00
1.441479682922363281e+00
1.383236408233642578e+00
1.372772932052612305e+00
1.373563170433044434e+00
1.380171537399291992e+00
1.472162842750549316e+00
1.463905930519104004e+00
1.530968546867370605e+00
1.439210176467895508e+00
1.303563952445983887e+00
1.440384268760681152e+00
1.485956430435180664e+00
1.333828926086425781e+00
1.413902163505554199e+00
1.472440242767333984e+00
1.432840824127197266e+00
1.394760131835937500e+00
1.482244014739990234e+00
1.411631345748901367e+00
1.415115952491760254e+00
1.527461886405944824e+00
1.391260981559753418e+00
1.452952384948730469e+00
1.361377120018005371e+00
1.443380594253540039e+00
1.455106854438781738e+00
1.419868469238281250e+00
1.346515893936157227e+00
1.435082912445068359e+00
1.461873531341552734e+00
1.422934651374816895e+00
1.389229297637939453e+00
1.383050680160522461e+00
1.390648484230041504e+00
1.335131406784057617e+00
1.366300582885742188e+00
1.405690789222717285e+00
1.446473598480224609e+00
1.493978023529052734e+00
1.443367123603820801e+00
1.398991107940673828e+00
1.500266075134277344e+00
1.410867452621459961e+00
1.368101239204406738e+00
1.414804697036743164e+00
1.485749959945678711e+00
1.443858623504638672e+00
1.387196302413940430e+00
1.436467409133911133e+00
1.501965522766113281e+00
1.417226076126098633e+00
1.397805333137512207e+00
1.422516822814941406e+00
1.379885077476501465e+00
1.399591207504272461e+00
1.375141620635986328e+00
1.398302078247070312e+00
1.400558710098266602e+00
1.394740700721740723e+00
1.357372283935546875e+00
1.473644018173217773e+00
1.450968503952026367e+00
1.483174443244934082e+00
1.417579412460327148e+00
1.325918912887573242e+00
1.452082157135009766e+00
1.476771831512451172e+00
1.361638784408569336e+00
1.494122505187988281e+00
1.370692253112792969e+00
1.440712928771972656e+00
1.426703095436096191e+00
1.402768373489379883e+00
1.533720254898071289e+00
1.466134309768676758e+00
1.418636798858642578e+00
1.502690553665161133e+00
1.428974986076354980e+00
1.411204338073730469e+00
1.300187706947326660e+00
1.446780920028686523e+00
1.549979448318481445e+00
1.423788309097290039e+00
1.490569472312927246e+00
1.393238067626953125e+00
1.375832557678222656e+00
1.426674842834472656e+00
1.342703819274902344e+00
1.415920734405517578e+00
1.380316257476806641e+00
1.503992557525634766e+00
1.480764508247375488e+00
1.462153911590576172e+00
1.409018158912658691e+00
1.348814487457275391e+00
1.396388888359069824e+00
1.561082243919372559e+00
1.458437919616699219e+00
1.401993513107299805e+00
1.336852788925170898e+00
1.496445417404174805e+00
1.389459371566772461e+00
1.328357934951782227e+00
1.428862690925598145e+00
1.408632516860961914e+00
1.515200257301330566e+00
1.473133206367492676e+00
1.376083135604858398e+00
1.495198011398315430e+00
1.428045034408569336e+00
1.379272699356079102e+00
1.518337488174438477e+00
1.353448867797851562e+00
1.436150312423706055e+00
1.360219478607177734e+00
1.450568437576293945e+00
1.413740634918212891e+00
1.388068437576293945e+00
1.455601930618286133e+00
1.419754028320312500e+00
1.464348316192626953e+00
1.449402451515197754e+00
1.430674314498901367e+00
1.453331232070922852e+00
1.470119714736938477e+00
1.462301731109619141e+00
1.448655128479003906e+00
1.416913747787475586e+00
1.476074934005737305e+00
1.450316429138183594e+00
1.423613548278808594e+00
1.481945395469665527e+00
1.498834967613220215e+00
1.456067562103271484e+00
1.490839958190917969e+00
1.314536809921264648e+00
1.303106307983398438e+00
1.322772979736328125e+00
1.435373067855834961e+00
1.397434473037719727e+00
1.354103684425354004e+00
1.396755933761596680e+00
1.350521326065063477e+00
1.497514367103576660e+00
1.382662773132324219e+00
1.460325837135314941e+00
1.394809365272521973e+00
1.440634012222290039e+00
1.375046133995056152e+00
1.512703895568847656e+00
1.527171611785888672e+00
1.320586681365966797e+00
1.373284339904785156e+00
1.468947172164916992e+00
1.484245538711547852e+00
1.378062725067138672e+00
1.382950901985168457e+00
1.453853964805603027e+00
1.381107330322265625e+00
1.465974688529968262e+00
1.444149255752563477e+00
1.387120723724365234e+00
1.443757295608520508e+00
1.438193082809448242e+00
1.441703081130981445e+00
1.450685024261474609e+00
1.457839250564575195e+00
1.490748643875122070e+00
1.397567391395568848e+00
1.421998262405395508e+00
1.408341884613037109e+00
1.425745964050292969e+00
1.377372741699218750e+00
1.397251009941101074e+00
1.481243848800659180e+00
1.547556757926940918e+00
1.559271097183227539e+00
1.411463975906372070e+00
1.430941820144653320e+00
1.458900094032287598e+00
1.504316329956054688e+00
1.374776124954223633e+00
1.417628645896911621e+00
1.412958979606628418e+00
1.438258171081542969e+00
1.457015275955200195e+00
1.447319865226745605e+00
1.410251140594482422e+00
1.390040874481201172e+00
1.404670000076293945e+00
1.397286295890808105e+00
1.485677361488342285e+00
1.447774052619934082e+00
1.459764242172241211e+00
1.327997088432312012e+00
1.432825207710266113e+00
1.349539518356323242e+00
1.358093857765197754e+00
1.453169584274291992e+00
1.475236177444458008e+00
1.424751043319702148e+00
1.447380065917968750e+00
1.448697328567504883e+00
1.341705918312072754e+00
1.514922142028808594e+00
1.392680406570434570e+00
1.398674845695495605e+00
1.398445367813110352e+00
1.498398065567016602e+00
1.414493441581726074e+00
1.423950910568237305e+00
1.341791033744812012e+00
1.521256208419799805e+00
1.411471128463745117e+00
1.418384432792663574e+00
1.365072011947631836e+00
1.392999172210693359e+00
1.531417608261108398e+00
1.444398403167724609e+00
1.458154439926147461e+00
1.356532096862792969e+00
1.391899585723876953e+00
1.316760182380676270e+00
1.437582731246948242e+00
1.437507390975952148e+00
1.408465385437011719e+00
1.399768829345703125e+00
1.460197687149047852e+00
1.527446508407592773e+00
1.382173538208007812e+00
1.394104957580566406e+00
1.405202746391296387e+00
1.411304354667663574e+00
1.368785262107849121e+00
1.470413565635681152e+00
1.387494564056396484e+00
1.534789800643920898e+00
1.490043520927429199e+00
1.313537120819091797e+00
1.417058348655700684e+00
1.446171522140502930e+00
1.428834915161132812e+00
1.507850646972656250e+00
1.462232708930969238e+00
1.534080743789672852e+00
1.417122840881347656e+00
1.313931465148925781e+00
1.386901378631591797e+00
1.357742428779602051e+00
1.401452183723449707e+00
1.541957139968872070e+00
1.290114760398864746e+00
1.553532004356384277e+00
1.420661687850952148e+00
1.488428354263305664e+00
1.568653583526611328e+00
1.407875299453735352e+00
1.432127714157104492e+00
1.505057811737060547e+00
1.366281151771545410e+00
1.404983997344970703e+00
1.514119148254394531e+00
1.470033407211303711e+00
1.423530459403991699e+00
1.362290382385253906e+00
1.417455792427062988e+00
1.413345575332641602e+00
1.356231927871704102e+00
1.511031270027160645e+00
1.351181745529174805e+00
1.411772966384887695e+00
1.460569381713867188e+00
1.468327641487121582e+00
1.336206674575805664e+00
1.441910147666931152e+00
1.406903743743896484e+00
1.459964752197265625e+00
1.429777383804321289e+00
1.437230825424194336e+00
1.422708153724670410e+00
1.523119688034057617e+00
1.374865889549255371e+00
1.488920331001281738e+00
1.397353291511535645e+00
1.433320999145507812e+00
1.333502888679504395e+00
1.467938899993896484e+00
1.417502999305725098e+00
1.428657054901123047e+00
1.367190361022949219e+00
1.522680521011352539e+00
1.339264512062072754e+00
1.378967523574829102e+00
1.377022147178649902e+00
1.425550580024719238e+00
1.470020174980163574e+00
1.522762179374694824e+00
1.390766263008117676e+00
1.442496895790100098e+00
1.352857470512390137e+00
1.377120614051818848e+00
1.410329103469848633e+00
1.343785047531127930e+00
1.362585186958312988e+00
1.467632055282592773e+00
1.432000398635864258e+00
1.455161094665527344e+00
1.503463029861450195e+00
1.401948213577270508e+00
1.453709602355957031e+00
1.355791091918945312e+00
1.358813524246215820e+00
1.518192291259765625e+00
1.373248815536499023e+00
1.427898645401000977e+00
1.333383321762084961e+00
1.334348201751708984e+00
1.405302882194519043e+00
1.492998123168945312e+00
1.428989887237548828e+00
1.533212304115295410e+00
1.450035452842712402e+00
1.534935712814331055e+00
1.472988843917846680e+00
1.439259290695190430e+00
1.447261810302734375e+00
1.353014230728149414e+00
1.466337442398071289e+00
1.408630847930908203e+00
1.503154158592224121e+00
1.536682486534118652e+00
1.402509212493896484e+00
1.403481483459472656e+00
1.490137457847595215e+00
1.469056487083435059e+00
1.333417057991027832e+00
1.275946855545043945e+00
1.382065176963806152e+00
1.409640550613403320e+00
1.385438442230224609e+00
1.498906612396240234e+00
1.445049047470092773e+00
1.395867109298706055e+00
1.455786705017089844e+00
1.464560508728027344e+00
1.445821523666381836e+00
1.388644576072692871e+00
1.450838923454284668e+00
1.375718712806701660e+00
1.483501195907592773e+00
1.371112585067749023e+00
1.394711613655090332e+00
1.356973171234130859e+00
1.338926911354064941e+00
1.452185392379760742e+00
1.411614894866943359e+00
1.451273202896118164e+00
1.557965159416198730e+00
1.390524744987487793e+00
1.371404051780700684e+00
1.347002506256103516e+00
1.408493161201477051e+00
1.372891664505004883e+00
1.447001218795776367e+00
1.481050014495849609e+00
1.421248435974121094e+00
1.495019316673278809e+00
1.445054054260253906e+00
1.462621450424194336e+00
1.276343107223510742e+00
1.424489855766296387e+00
1.508003354072570801e+00
1.380519509315490723e+00
1.414128303527832031e+00
1.351192712783813477e+00
1.341537475585937500e+00
1.363052010536193848e+00
1.468640565872192383e+00
1.367081522941589355e+00
1.327026367187500000e+00
1.392001390457153320e+00
1.415849924087524414e+00
1.422615766525268555e+00
1.414269566535949707e+00
1.355859279632568359e+00
1.356783866882324219e+00
1.437340259552001953e+00
1.339121103286743164e+00
1.387116551399230957e+00
1.365615367889404297e+00
1.401138305664062500e+00
1.548015236854553223e+00
1.324196338653564453e+00
1.415541172027587891e+00
1.403292059898376465e+00
1.513525485992431641e+00
1.397650957107543945e+00
1.386221647262573242e+00
1.450795650482177734e+00
1.342846274375915527e+00
1.371736764907836914e+00
1.463018536567687988e+00
1.447149991989135742e+00
1.481325387954711914e+00
1.384591102600097656e+00
1.463891029357910156e+00
1.472613930702209473e+00
1.398107767105102539e+00
1.536618709564208984e+00
1.349460005760192871e+00
1.449020862579345703e+00
1.441354751586914062e+00
1.467306733131408691e+00
1.408887743949890137e+00
1.403245925903320312e+00
1.442427635192871094e+00
1.521520137786865234e+00
1.373992681503295898e+00
1.432598114013671875e+00
1.439527273178100586e+00
1.537336111068725586e+00
1.351231336593627930e+00
1.371729969978332520e+00
1.435881376266479492e+00
1.362217187881469727e+00
1.395896911621093750e+00
1.490887880325317383e+00
1.432882428169250488e+00
1.504360437393188477e+00
1.373099327087402344e+00
1.451119184494018555e+00
1.393684148788452148e+00
1.536168098449707031e+00
1.379636406898498535e+00
1.509389638900756836e+00
1.405364155769348145e+00
1.478579521179199219e+00
1.483079195022583008e+00
1.486348867416381836e+00
1.490383148193359375e+00
1.423562765121459961e+00
1.353874921798706055e+00
1.308582425117492676e+00
1.468025445938110352e+00
1.413773417472839355e+00
1.378935575485229492e+00
1.450807809829711914e+00
1.478320837020874023e+00
1.392048835754394531e+00
1.312314510345458984e+00
1.331797242164611816e+00
1.366286277770996094e+00
1.437649250030517578e+00
1.350212454795837402e+00
1.408505797386169434e+00
1.448001146316528320e+00
1.340526580810546875e+00
1.446884155273437500e+00
1.448099851608276367e+00
1.342714786529541016e+00
1.399253606796264648e+00
1.465641736984252930e+00
1.455815315246582031e+00
1.419256448745727539e+00
1.367218613624572754e+00
1.344577193260192871e+00
1.430549383163452148e+00
1.421952128410339355e+00
1.483983278274536133e+00
1.465431213378906250e+00
1.486840486526489258e+00
1.470193386077880859e+00
1.437795519828796387e+00
1.467145562171936035e+00
1.469455838203430176e+00
1.369504690170288086e+00
1.442510843276977539e+00
1.532126665115356445e+00
1.383589506149291992e+00
1.384452819824218750e+00
1.382119774818420410e+00
1.382447242736816406e+00
1.405418395996093750e+00
1.497854232788085938e+00
1.447582244873046875e+00
1.382871150970458984e+00
1.510459423065185547e+00
1.390357732772827148e+00
1.527028799057006836e+00
1.412621021270751953e+00
1.452729105949401855e+00
1.524302124977111816e+00
1.382482409477233887e+00
1.370902180671691895e+00
1.403665184974670410e+00
1.329899549484252930e+00
1.509008526802062988e+00
1.509490728378295898e+00
1.469763755798339844e+00
1.385278463363647461e+00
1.341898918151855469e+00
1.409947395324707031e+00
1.410443902015686035e+00
1.364427328109741211e+00
1.437664389610290527e+00
1.463069438934326172e+00
1.446715474128723145e+00
1.381042003631591797e+00
1.443553805351257324e+00
1.329782962799072266e+00
1.403876543045043945e+00
1.398506999015808105e+00
1.433140873908996582e+00
1.355789422988891602e+00
1.411058187484741211e+00
1.420732259750366211e+00
1.299329996109008789e+00
1.349052906036376953e+00
1.421465158462524414e+00
1.547381043434143066e+00
1.437803268432617188e+00
1.381405591964721680e+00
1.488933086395263672e+00
1.391505837440490723e+00
1.369195580482482910e+00
1.430368304252624512e+00
1.367223024368286133e+00
1.353532075881958008e+00
1.481241941452026367e+00
1.441710948944091797e+00
1.388165950775146484e+00
1.390516996383666992e+00
1.404136896133422852e+00
1.470102429389953613e+00
1.349141359329223633e+00
1.404922366142272949e+00
1.342965960502624512e+00
1.505375146865844727e+00
1.498216390609741211e+00
1.473790884017944336e+00
1.462578177452087402e+00
1.420056939125061035e+00
1.485886812210083008e+00
1.443357229232788086e+00
1.443645596504211426e+00
1.358654260635375977e+00
1.444827079772949219e+00
1.454577207565307617e+00
1.462253808975219727e+00
1.389641761779785156e+00
1.422170758247375488e+00
1.344528079032897949e+00
1.434538364410400391e+00
1.406944751739501953e+00
1.373316884040832520e+00
1.420651316642761230e+00
1.379224658012390137e+00
1.422569990158081055e+00
1.373534917831420898e+00
1.371413230895996094e+00
1.362551689147949219e+00
1.442164421081542969e+00
1.427085876464843750e+00
1.445708274841308594e+00
1.406806826591491699e+00
1.402669787406921387e+00
1.419976949691772461e+00
1.362213969230651855e+00
1.488787651062011719e+00
1.433770418167114258e+00
1.434097290039062500e+00
1.280549526214599609e+00
1.383931398391723633e+00
1.466977119445800781e+00
1.338942289352416992e+00
1.351377487182617188e+00
1.432947039604187012e+00
1.448823213577270508e+00
1.330447435379028320e+00
1.529367685317993164e+00
1.385554909706115723e+00
1.445953488349914551e+00
1.336627006530761719e+00
1.399925827980041504e+00
1.384598970413208008e+00
1.431658029556274414e+00
1.409063220024108887e+00
1.380944013595581055e+00
1.462690114974975586e+00
1.422821998596191406e+00
1.429197788238525391e+00
1.452028751373291016e+00
1.407592177391052246e+00
1.468314170837402344e+00
1.467846393585205078e+00
1.392428159713745117e+00
1.467843770980834961e+00
1.558196783065795898e+00
1.372213244438171387e+00
1.503823518753051758e+00
1.515339136123657227e+00
1.468062639236450195e+00
1.418565034866333008e+00
1.385600924491882324e+00
1.438304424285888672e+00
1.382446527481079102e+00
1.350746870040893555e+00
1.394943714141845703e+00
1.333169698715209961e+00
1.461382627487182617e+00
1.368157386779785156e+00
1.452844381332397461e+00
1.511991262435913086e+00
1.515354156494140625e+00
1.494421958923339844e+00
1.359541177749633789e+00
1.386496186256408691e+00
1.517419815063476562e+00
1.388886451721191406e+00
1.382292151451110840e+00
1.398256421089172363e+00
1.307550430297851562e+00
1.391749858856201172e+00
1.403632879257202148e+00
1.401469707489013672e+00
1.407113075256347656e+00
1.461847066879272461e+00
1.524210453033447266e+00
1.379398703575134277e+00
1.441436886787414551e+00
1.431880235671997070e+00
1.505252361297607422e+00
1.359163284301757812e+00
1.428565025329589844e+00
1.396564722061157227e+00
1.418757915496826172e+00
1.392828464508056641e+00
1.441575169563293457e+00
1.352104663848876953e+00
1.416807293891906738e+00
1.347164392471313477e+00
1.430514454841613770e+00
1.424211025238037109e+00
1.435699224472045898e+00
1.426860809326171875e+00
1.342485904693603516e+00
1.413180589675903320e+00
1.300304412841796875e+00
1.314752578735351562e+00
1.376673221588134766e+00
1.436302900314331055e+00
1.526153683662414551e+00
1.327334642410278320e+00
1.403570532798767090e+00
1.403557538986206055e+00
1.434288859367370605e+00
1.340299367904663086e+00
1.452732205390930176e+00
1.470238447189331055e+00
1.428359985351562500e+00
1.391319513320922852e+00
1.491795301437377930e+00
1.428249597549438477e+00
1.464432239532470703e+00
1.513548612594604492e+00
1.409747242927551270e+00
1.473306417465209961e+00
1.337743043899536133e+00
1.501062035560607910e+00
1.384629487991333008e+00
1.366223812103271484e+00
1.536755800247192383e+00
1.442083358764648438e+00
1.447931647300720215e+00
1.404081106185913086e+00
1.361132383346557617e+00
1.367786526679992676e+00
1.354860782623291016e+00
1.438625216484069824e+00
1.348607182502746582e+00
1.427994251251220703e+00
1.369254112243652344e+00
1.371443033218383789e+00
1.406965970993041992e+00
1.426203012466430664e+00
1.443983078002929688e+00
1.472544431686401367e+00
1.386622428894042969e+00
1.434654474258422852e+00
1.332605004310607910e+00
1.450535416603088379e+00
1.456639409065246582e+00
1.402645826339721680e+00
1.407503843307495117e+00
1.426756620407104492e+00
1.430314302444458008e+00
1.359339952468872070e+00
1.391077041625976562e+00
1.403794050216674805e+00
1.299825906753540039e+00
1.577947616577148438e+00
1.439751148223876953e+00
1.425948381423950195e+00
1.466059565544128418e+00
1.430758595466613770e+00
1.445248365402221680e+00
1.430727720260620117e+00
1.418830037117004395e+00
1.491361260414123535e+00
1.389229059219360352e+00
1.393241286277770996e+00
1.440718889236450195e+00
1.324219942092895508e+00
1.423063755035400391e+00
1.493904113769531250e+00
1.367577075958251953e+00
1.418500304222106934e+00
1.521236300468444824e+00
1.305544137954711914e+00
1.442259907722473145e+00
1.453600406646728516e+00
1.424035429954528809e+00
1.366455554962158203e+00
1.400371074676513672e+00
1.394938468933105469e+00
1.443637371063232422e+00
1.418354749679565430e+00
1.392365217208862305e+00
1.411660909652709961e+00
1.355552554130554199e+00
1.367692708969116211e+00
1.310776710510253906e+00
1.366309404373168945e+00
1.360261440277099609e+00
1.440454125404357910e+00
1.443157911300659180e+00
1.485498666763305664e+00
1.473638057708740234e+00
1.462517619132995605e+00
1.521267652511596680e+00
1.367438077926635742e+00
1.416495561599731445e+00
1.507548332214355469e+00
1.468043923377990723e+00
1.340448617935180664e+00
1.530872821807861328e+00
1.580625295639038086e+00
1.392759442329406738e+00
1.628008246421813965e+00
1.423915386199951172e+00
1.505356907844543457e+00
1.431669235229492188e+00
1.497767090797424316e+00
1.381663799285888672e+00
1.282722711563110352e+00
1.450887799263000488e+00
1.365379333496093750e+00
1.414524555206298828e+00
1.436792731285095215e+00
1.414748430252075195e+00
1.441447615623474121e+00
1.326716423034667969e+00
1.438827753067016602e+00
1.361099362373352051e+00
1.502627134323120117e+00
1.442119002342224121e+00
1.434544086456298828e+00
1.456017732620239258e+00
1.477936744689941406e+00
1.562085986137390137e+00
1.505456686019897461e+00
1.336549997329711914e+00
1.452765703201293945e+00
1.433344960212707520e+00
1.492093801498413086e+00
1.406403660774230957e+00
1.452028512954711914e+00
1.504080772399902344e+00
1.503066062927246094e+00
1.443188071250915527e+00
1.406588792800903320e+00
1.397868871688842773e+00
1.486009120941162109e+00
1.480593442916870117e+00
1.441466808319091797e+00
1.393564224243164062e+00
1.426830530166625977e+00
1.340028047561645508e+00
1.457881212234497070e+00
1.407979488372802734e+00
1.457863807678222656e+00
1.451861381530761719e+00
1.398706197738647461e+00
1.454259157180786133e+00
1.448378682136535645e+00
1.457708597183227539e+00
1.353436708450317383e+00
1.384184598922729492e+00
1.421181917190551758e+00
1.380285024642944336e+00
1.462839484214782715e+00
1.490364551544189453e+00
1.448930025100708008e+00
1.427646160125732422e+00
1.445961713790893555e+00
1.509809732437133789e+00
1.462903738021850586e+00
1.372220754623413086e+00
1.429917573928833008e+00
1.414211750030517578e+00
1.462928295135498047e+00
1.395185470581054688e+00
1.427278637886047363e+00
1.428903460502624512e+00
1.394545435905456543e+00
1.386407852172851562e+00
1.421262502670288086e+00
1.398621797561645508e+00
1.402866601943969727e+00
1.402069568634033203e+00
1.432906389236450195e+00
1.441581964492797852e+00
1.491760253906250000e+00
1.425239562988281250e+00
1.447579145431518555e+00
1.450343132019042969e+00
1.400997161865234375e+00
1.479283452033996582e+00
1.485651254653930664e+00
1.419089674949645996e+00
1.461781024932861328e+00
1.474183797836303711e+00
1.444188714027404785e+00
1.486968636512756348e+00
1.454360246658325195e+00
1.467683792114257812e+00
1.374622106552124023e+00
1.408318758010864258e+00
1.433359622955322266e+00
