loss
3.516437530517578125e+00
3.409232378005981445e+00
3.774217605590820312e+00
3.389793395996093750e+00
3.586141586303710938e+00
3.833108186721801758e+00
3.509296894073486328e+00
3.489143848419189453e+00
3.298252820968627930e+00
3.825683593750000000e+00
3.785035133361816406e+00
3.739454030990600586e+00
3.727996349334716797e+00
3.567119836807250977e+00
3.671701908111572266e+00
3.509635925292968750e+00
3.350324869155883789e+00
3.487941265106201172e+00
3.437952041625976562e+00
3.965456008911132812e+00
3.392157554626464844e+00
3.700071573257446289e+00
3.448623895645141602e+00
3.629941225051879883e+00
3.453598022460937500e+00
3.429214477539062500e+00
3.552852630615234375e+00
3.376928329467773438e+00
3.492659568786621094e+00
3.437973976135253906e+00
3.323729038238525391e+00
3.341410636901855469e+00
3.430831432342529297e+00
3.518879890441894531e+00
3.674893140792846680e+00
3.283272504806518555e+00
3.236471652984619141e+00
3.535112142562866211e+00
3.260942459106445312e+00
3.453584194183349609e+00
3.262042999267578125e+00
3.594462633132934570e+00
3.770014286041259766e+00
3.587407588958740234e+00
3.721476554870605469e+00
3.412101745605468750e+00
3.309717655181884766e+00
3.254580497741699219e+00
3.568483114242553711e+00
3.328274965286254883e+00
3.800323486328125000e+00
3.327409744262695312e+00
3.507567882537841797e+00
3.462330102920532227e+00
3.220715999603271484e+00
3.436183929443359375e+00
3.636635541915893555e+00
3.310368776321411133e+00
3.257299423217773438e+00
3.612840175628662109e+00
3.647776126861572266e+00
3.611589908599853516e+00
3.314517736434936523e+00
3.277702093124389648e+00
3.409888267517089844e+00
3.266496419906616211e+00
3.453325748443603516e+00
3.403156518936157227e+00
3.113633871078491211e+00
3.535278320312500000e+00
3.403003692626953125e+00
3.389070272445678711e+00
3.268221616744995117e+00
3.132840156555175781e+00
3.589923620223999023e+00
3.381469726562500000e+00
3.377420663833618164e+00
3.209247589111328125e+00
3.303820133209228516e+00
3.258356571197509766e+00
3.494393110275268555e+00
3.408384084701538086e+00
3.256059885025024414e+00
3.585098266601562500e+00
3.290726661682128906e+00
3.285982131958007812e+00
3.379088401794433594e+00
3.197420597076416016e+00
2.868306636810302734e+00
3.414472579956054688e+00
3.101864337921142578e+00
3.167234420776367188e+00
3.219248294830322266e+00
3.100062608718872070e+00
3.345328330993652344e+00
3.109391450881958008e+00
3.218713521957397461e+00
3.433207511901855469e+00
3.120092391967773438e+00
3.416763782501220703e+00
3.649307966232299805e+00
3.138733863830566406e+00
3.209102630615234375e+00
3.217317104339599609e+00
3.426824092864990234e+00
3.316627502441406250e+00
3.458028316497802734e+00
3.083843469619750977e+00
3.041437149047851562e+00
3.035468339920043945e+00
2.969705104827880859e+00
3.037781238555908203e+00
3.266537904739379883e+00
3.242374420166015625e+00
3.159085512161254883e+00
3.288335800170898438e+00
3.430953502655029297e+00
3.203891277313232422e+00
3.441050052642822266e+00
3.223338127136230469e+00
3.409290790557861328e+00
3.386505126953125000e+00
3.261126041412353516e+00
3.265639543533325195e+00
3.222046852111816406e+00
3.231338262557983398e+00
3.300069093704223633e+00
3.400462388992309570e+00
3.287538528442382812e+00
3.413572072982788086e+00
3.229712009429931641e+00
3.122714519500732422e+00
3.246028661727905273e+00
2.951919555664062500e+00
3.369751930236816406e+00
3.139211177825927734e+00
3.128309249877929688e+00
3.483592987060546875e+00
3.292032718658447266e+00
3.190220832824707031e+00
3.527988195419311523e+00
3.168717145919799805e+00
3.234577178955078125e+00
3.239160060882568359e+00
3.250487089157104492e+00
3.456859827041625977e+00
3.233235597610473633e+00
3.223289966583251953e+00
3.238018989562988281e+00
3.165754318237304688e+00
2.886587142944335938e+00
3.221526145935058594e+00
3.380732536315917969e+00
3.042391300201416016e+00
3.038484573364257812e+00
3.348243474960327148e+00
3.188279867172241211e+00
3.173935890197753906e+00
3.348489284515380859e+00
3.251680850982666016e+00
3.076748609542846680e+00
3.276730537414550781e+00
3.283914089202880859e+00
3.080434799194335938e+00
2.896290302276611328e+00
3.135835886001586914e+00
3.354418277740478516e+00
3.039755344390869141e+00
3.282021999359130859e+00
3.067136764526367188e+00
3.247508049011230469e+00
3.254588127136230469e+00
3.270836353302001953e+00
3.337950706481933594e+00
3.265806674957275391e+00
3.309736013412475586e+00
3.134892940521240234e+00
3.425422430038452148e+00
3.223555564880371094e+00
3.348346471786499023e+00
3.331840991973876953e+00
3.148929357528686523e+00
3.258219242095947266e+00
2.930638790130615234e+00
3.063117027282714844e+00
3.072408914566040039e+00
3.173706769943237305e+00
3.390644073486328125e+00
3.127556324005126953e+00
3.327811717987060547e+00
3.437530994415283203e+00
3.139278411865234375e+00
3.345032930374145508e+00
2.981276988983154297e+00
3.137487173080444336e+00
3.325119018554687500e+00
3.042170763015747070e+00
3.466320753097534180e+00
3.065619945526123047e+00
3.403815269470214844e+00
3.250529766082763672e+00
3.455024480819702148e+00
3.110305070877075195e+00
3.465325832366943359e+00
3.298007965087890625e+00
3.123057365417480469e+00
3.106976747512817383e+00
3.384783744812011719e+00
3.221336841583251953e+00
3.046695709228515625e+00
2.898817062377929688e+00
3.305691003799438477e+00
3.231541156768798828e+00
3.230785846710205078e+00
2.945452213287353516e+00
3.183619737625122070e+00
3.431296348571777344e+00
3.030659198760986328e+00
3.202338218688964844e+00
2.904002189636230469e+00
3.054611682891845703e+00
3.375769138336181641e+00
3.143238067626953125e+00
3.030319213867187500e+00
3.152450084686279297e+00
2.943835735321044922e+00
3.320479393005371094e+00
3.547913074493408203e+00
3.165761709213256836e+00
3.126262664794921875e+00
3.222480535507202148e+00
3.008060932159423828e+00
3.240733146667480469e+00
3.313642978668212891e+00
3.229650974273681641e+00
3.256237030029296875e+00
2.996110200881958008e+00
3.211313724517822266e+00
3.136713027954101562e+00
2.970087051391601562e+00
3.205747842788696289e+00
3.244685649871826172e+00
3.185875892639160156e+00
3.314206600189208984e+00
3.175519227981567383e+00
3.151118040084838867e+00
3.095456838607788086e+00
2.965165853500366211e+00
3.116775512695312500e+00
3.016214847564697266e+00
3.214404582977294922e+00
2.909751892089843750e+00
3.282760620117187500e+00
3.083766460418701172e+00
3.310991287231445312e+00
3.121600627899169922e+00
3.136377811431884766e+00
3.274405002593994141e+00
3.189419746398925781e+00
2.854747772216796875e+00
3.033459186553955078e+00
3.314845561981201172e+00
3.001042842864990234e+00
3.163835287094116211e+00
3.147016048431396484e+00
3.176538944244384766e+00
2.947950839996337891e+00
3.052075386047363281e+00
3.082102298736572266e+00
3.228544473648071289e+00
3.335830211639404297e+00
3.494354009628295898e+00
3.197206735610961914e+00
3.084680080413818359e+00
3.245823860168457031e+00
3.179572582244873047e+00
2.987702846527099609e+00
2.961590766906738281e+00
2.835272789001464844e+00
3.136839866638183594e+00
3.098747730255126953e+00
3.002613067626953125e+00
3.111679553985595703e+00
3.115346670150756836e+00
3.071288108825683594e+00
3.352312564849853516e+00
3.211589097976684570e+00
2.997594833374023438e+00
3.153564929962158203e+00
2.972475290298461914e+00
3.245816707611083984e+00
3.088945865631103516e+00
2.895893335342407227e+00
3.191157341003417969e+00
3.230782985687255859e+00
3.051857948303222656e+00
3.231040000915527344e+00
3.518007278442382812e+00
3.302673339843750000e+00
3.062497615814208984e+00
3.072904109954833984e+00
3.281991958618164062e+00
2.929148912429809570e+00
2.993920803070068359e+00
2.893404006958007812e+00
3.087250471115112305e+00
3.315743923187255859e+00
3.363915920257568359e+00
2.957325935363769531e+00
3.157207965850830078e+00
3.154446601867675781e+00
3.127843379974365234e+00
3.356301307678222656e+00
3.148542165756225586e+00
3.012467145919799805e+00
3.086699962615966797e+00
2.942004680633544922e+00
2.813502788543701172e+00
3.190830230712890625e+00
3.124197244644165039e+00
3.051573276519775391e+00
3.165583372116088867e+00
3.315609455108642578e+00
2.926512718200683594e+00
2.835198402404785156e+00
3.392014026641845703e+00
3.077331066131591797e+00
3.262321949005126953e+00
3.730461597442626953e+00
3.124195098876953125e+00
2.956351995468139648e+00
3.074693202972412109e+00
3.133810997009277344e+00
3.086183547973632812e+00
3.045536994934082031e+00
3.135154008865356445e+00
3.231616020202636719e+00
3.276452541351318359e+00
3.311125755310058594e+00
2.991186141967773438e+00
2.928848743438720703e+00
2.962190628051757812e+00
3.270557880401611328e+00
3.161158561706542969e+00
3.177255392074584961e+00
3.031467914581298828e+00
3.016683816909790039e+00
3.386032342910766602e+00
2.915569543838500977e+00
3.167853355407714844e+00
3.131805896759033203e+00
3.122498035430908203e+00
3.309288501739501953e+00
3.353579998016357422e+00
3.198607206344604492e+00
3.343631267547607422e+00
3.153710126876831055e+00
3.144487619400024414e+00
3.189105510711669922e+00
2.890425682067871094e+00
2.971979618072509766e+00
3.266445636749267578e+00
3.073718786239624023e+00
3.156512975692749023e+00
3.165660381317138672e+00
3.059693336486816406e+00
3.046190261840820312e+00
3.003128051757812500e+00
3.239956617355346680e+00
3.061666965484619141e+00
3.266895771026611328e+00
3.248727321624755859e+00
3.327476024627685547e+00
3.223327159881591797e+00
3.253947734832763672e+00
3.110765933990478516e+00
3.117529392242431641e+00
3.269246101379394531e+00
2.987899303436279297e+00
2.813765048980712891e+00
3.192721605300903320e+00
3.187874317169189453e+00
3.254105567932128906e+00
3.328734397888183594e+00
3.278684616088867188e+00
3.286139965057373047e+00
3.109896421432495117e+00
3.072415590286254883e+00
3.341917991638183594e+00
3.053642272949218750e+00
3.234239578247070312e+00
3.187238931655883789e+00
2.999583721160888672e+00
3.211733341217041016e+00
3.194123506546020508e+00
3.143162727355957031e+00
3.316994667053222656e+00
3.052700042724609375e+00
2.967409372329711914e+00
3.153061866760253906e+00
3.009582757949829102e+00
3.293397903442382812e+00
3.068779945373535156e+00
3.291742086410522461e+00
3.074518442153930664e+00
3.232259511947631836e+00
3.416535377502441406e+00
2.899795293807983398e+00
3.010169029235839844e+00
2.997013568878173828e+00
2.981652259826660156e+00
3.001272678375244141e+00
2.982380867004394531e+00
3.051628351211547852e+00
3.238029718399047852e+00
3.053342103958129883e+00
3.011673450469970703e+00
3.146261215209960938e+00
3.012238502502441406e+00
2.951850891113281250e+00
3.009457588195800781e+00
3.269963741302490234e+00
2.991405487060546875e+00
3.052122116088867188e+00
3.326057195663452148e+00
3.015039443969726562e+00
3.377283334732055664e+00
2.960082769393920898e+00
3.266538143157958984e+00
3.134212017059326172e+00
2.944505691528320312e+00
3.070776939392089844e+00
2.959426641464233398e+00
3.035701751708984375e+00
3.214880228042602539e+00
2.768251419067382812e+00
3.385455608367919922e+00
3.310076236724853516e+00
3.284224271774291992e+00
3.191447973251342773e+00
3.243797302246093750e+00
2.814869403839111328e+00
3.319128513336181641e+00
3.236951112747192383e+00
2.825273036956787109e+00
3.168117523193359375e+00
3.449621200561523438e+00
3.005464076995849609e+00
3.254307270050048828e+00
3.240624904632568359e+00
3.127467393875122070e+00
3.185490369796752930e+00
3.148653030395507812e+00
2.956695556640625000e+00
3.010986328125000000e+00
3.101568937301635742e+00
3.108278274536132812e+00
3.022229194641113281e+00
2.851840019226074219e+00
3.058065891265869141e+00
2.972086906433105469e+00
3.122971296310424805e+00
3.278586387634277344e+00
2.872169971466064453e+00
3.216602325439453125e+00
3.335310220718383789e+00
2.971024036407470703e+00
2.781315326690673828e+00
3.007926940917968750e+00
3.104821920394897461e+00
3.409635782241821289e+00
2.906427860260009766e+00
3.070953369140625000e+00
3.217086315155029297e+00
3.085418701171875000e+00
3.081207275390625000e+00
3.187230348587036133e+00
3.177216053009033203e+00
3.228599071502685547e+00
3.415553569793701172e+00
2.978173017501831055e+00
2.998161315917968750e+00
3.159881591796875000e+00
3.085824489593505859e+00
2.887665748596191406e+00
3.153799057006835938e+00
3.055383682250976562e+00
2.905732870101928711e+00
2.806732177734375000e+00
3.499853372573852539e+00
3.028251647949218750e+00
3.117584705352783203e+00
3.407080411911010742e+00
3.007640361785888672e+00
3.235034704208374023e+00
3.117681741714477539e+00
3.388756752014160156e+00
3.162458419799804688e+00
3.125903129577636719e+00
2.959324359893798828e+00
3.091495513916015625e+00
2.999428749084472656e+00
3.273757934570312500e+00
3.146994590759277344e+00
3.267995357513427734e+00
3.075088500976562500e+00
2.823858976364135742e+00
3.004028320312500000e+00
3.295879364013671875e+00
3.302558660507202148e+00
3.145582437515258789e+00
2.947480678558349609e+00
3.034914493560791016e+00
3.013033390045166016e+00
3.300618648529052734e+00
3.193634986877441406e+00
3.273161411285400391e+00
2.947025299072265625e+00
3.280780076980590820e+00
3.111279010772705078e+00
3.180010795593261719e+00
3.220051288604736328e+00
3.286860942840576172e+00
3.148950099945068359e+00
3.232369899749755859e+00
3.129481315612792969e+00
3.139575004577636719e+00
3.241534233093261719e+00
2.951677083969116211e+00
3.037724018096923828e+00
3.081957101821899414e+00
3.134639263153076172e+00
3.093799829483032227e+00
2.606340169906616211e+00
3.038607597351074219e+00
3.027049541473388672e+00
2.915732383728027344e+00
3.279223442077636719e+00
3.336894035339355469e+00
3.170447349548339844e+00
3.162371158599853516e+00
3.130620479583740234e+00
3.181980133056640625e+00
2.956883907318115234e+00
3.216463327407836914e+00
3.207218885421752930e+00
3.111677885055541992e+00
3.272420883178710938e+00
3.300811767578125000e+00
3.293587684631347656e+00
3.204025030136108398e+00
3.375292301177978516e+00
3.185592174530029297e+00
3.192127227783203125e+00
3.244867086410522461e+00
3.173920631408691406e+00
3.047440528869628906e+00
3.170090675354003906e+00
3.023521900177001953e+00
3.183658838272094727e+00
2.885214328765869141e+00
3.028212070465087891e+00
3.091660022735595703e+00
2.932336807250976562e+00
2.822577953338623047e+00
3.422907590866088867e+00
3.241372823715209961e+00
3.376874923706054688e+00
2.983866453170776367e+00
3.163667201995849609e+00
3.444386959075927734e+00
3.134960174560546875e+00
2.930230855941772461e+00
3.146796226501464844e+00
3.070488452911376953e+00
3.057723999023437500e+00
3.135547161102294922e+00
3.192152976989746094e+00
2.954317092895507812e+00
3.320662498474121094e+00
3.230302572250366211e+00
3.267715454101562500e+00
3.063712596893310547e+00
2.944859981536865234e+00
3.193209886550903320e+00
3.234766483306884766e+00
3.126843690872192383e+00
3.090005636215209961e+00
3.110620975494384766e+00
3.130137443542480469e+00
3.273922443389892578e+00
3.387744188308715820e+00
3.173687934875488281e+00
3.115509510040283203e+00
3.192117691040039062e+00
3.355383396148681641e+00
2.997852087020874023e+00
3.175209999084472656e+00
3.182198524475097656e+00
2.920292377471923828e+00
3.042129993438720703e+00
3.074723958969116211e+00
3.306900262832641602e+00
2.975992441177368164e+00
3.003541469573974609e+00
3.124867916107177734e+00
2.971330642700195312e+00
3.406749010086059570e+00
3.245822906494140625e+00
3.374670982360839844e+00
3.077762603759765625e+00
3.096770286560058594e+00
2.953063249588012695e+00
3.398376941680908203e+00
3.223679542541503906e+00
3.339332103729248047e+00
2.878194808959960938e+00
3.039991378784179688e+00
3.038495063781738281e+00
3.018606185913085938e+00
3.168501377105712891e+00
3.270731925964355469e+00
3.030942440032958984e+00
3.175747394561767578e+00
2.991747379302978516e+00
3.218922615051269531e+00
3.194807529449462891e+00
3.038214206695556641e+00
3.112462043762207031e+00
3.326047897338867188e+00
2.948508739471435547e+00
2.941645622253417969e+00
3.181998729705810547e+00
3.126179695129394531e+00
3.063158035278320312e+00
2.764560937881469727e+00
2.994064092636108398e+00
3.064499139785766602e+00
3.258565187454223633e+00
3.312722921371459961e+00
2.994152545928955078e+00
3.061249256134033203e+00
2.966277599334716797e+00
3.031229019165039062e+00
3.363674163818359375e+00
3.166951179504394531e+00
3.361812829971313477e+00
3.229921817779541016e+00
3.280755519866943359e+00
3.330833435058593750e+00
3.057900428771972656e+00
3.060761451721191406e+00
3.066968679428100586e+00
3.003792524337768555e+00
3.212801218032836914e+00
3.365582466125488281e+00
3.032760381698608398e+00
3.108192443847656250e+00
3.038080215454101562e+00
3.157976865768432617e+00
3.009010791778564453e+00
3.052301883697509766e+00
3.422749996185302734e+00
3.080779314041137695e+00
2.976431846618652344e+00
3.164773464202880859e+00
2.835081815719604492e+00
2.964523553848266602e+00
3.270973682403564453e+00
3.201970577239990234e+00
3.044198036193847656e+00
3.100827217102050781e+00
3.104237556457519531e+00
2.817218303680419922e+00
2.848024606704711914e+00
3.090484142303466797e+00
3.057972908020019531e+00
3.200004577636718750e+00
3.307378292083740234e+00
2.760880947113037109e+00
3.064956903457641602e+00
3.086635351181030273e+00
2.812335014343261719e+00
3.088543891906738281e+00
3.254863262176513672e+00
3.041828393936157227e+00
3.035346031188964844e+00
3.240536928176879883e+00
3.097439289093017578e+00
3.157031059265136719e+00
3.167475700378417969e+00
2.926948547363281250e+00
2.998476505279541016e+00
3.123119115829467773e+00
2.993290424346923828e+00
3.031791687011718750e+00
3.010874748229980469e+00
3.052234172821044922e+00
3.152820110321044922e+00
3.164444446563720703e+00
3.201002359390258789e+00
2.896226167678833008e+00
2.929916858673095703e+00
2.985923290252685547e+00
3.144306898117065430e+00
3.190259456634521484e+00
2.990268945693969727e+00
3.002342224121093750e+00
2.986550331115722656e+00
3.185684442520141602e+00
3.025556564331054688e+00
2.864423751831054688e+00
3.059334754943847656e+00
3.210958957672119141e+00
3.027770519256591797e+00
3.198391914367675781e+00
3.196716547012329102e+00
2.907264709472656250e+00
3.149984359741210938e+00
3.084506511688232422e+00
3.027890205383300781e+00
3.119866847991943359e+00
3.148996353149414062e+00
3.148957729339599609e+00
2.914120197296142578e+00
3.003877162933349609e+00
2.980182170867919922e+00
3.190430641174316406e+00
3.166916847229003906e+00
3.042239665985107422e+00
3.164398908615112305e+00
3.324512958526611328e+00
3.093411922454833984e+00
3.180072069168090820e+00
3.231759309768676758e+00
2.898200988769531250e+00
2.869765758514404297e+00
3.364509820938110352e+00
3.107744932174682617e+00
2.950771808624267578e+00
3.029552936553955078e+00
3.061058044433593750e+00
3.256147384643554688e+00
3.313402652740478516e+00
2.943941354751586914e+00
3.079260587692260742e+00
3.081686496734619141e+00
3.001179456710815430e+00
2.941053390502929688e+00
3.205107212066650391e+00
2.998263835906982422e+00
3.248472452163696289e+00
3.066484689712524414e+00
2.965783834457397461e+00
3.221165180206298828e+00
3.290432691574096680e+00
3.216295242309570312e+00
3.184935092926025391e+00
3.521233081817626953e+00
2.996087074279785156e+00
2.999014854431152344e+00
2.769285202026367188e+00
2.953329563140869141e+00
3.303335666656494141e+00
3.188772678375244141e+00
2.921689987182617188e+00
3.153802394866943359e+00
2.995147705078125000e+00
3.090003967285156250e+00
3.100468873977661133e+00
2.730210304260253906e+00
3.392759323120117188e+00
3.230711460113525391e+00
3.002510070800781250e+00
3.118341922760009766e+00
3.387798070907592773e+00
3.097587585449218750e+00
2.934500932693481445e+00
3.061236858367919922e+00
3.042193889617919922e+00
3.441086292266845703e+00
3.323949337005615234e+00
2.986588716506958008e+00
3.289697647094726562e+00
2.969156742095947266e+00
2.860050916671752930e+00
3.166574001312255859e+00
3.203616142272949219e+00
3.046699762344360352e+00
2.954240560531616211e+00
3.106855630874633789e+00
2.949945449829101562e+00
3.201858282089233398e+00
3.116924285888671875e+00
2.877584457397460938e+00
3.133439302444458008e+00
3.054069042205810547e+00
3.056638717651367188e+00
2.891981124877929688e+00
2.952937602996826172e+00
3.172613620758056641e+00
3.104856014251708984e+00
2.842882156372070312e+00
2.915239572525024414e+00
3.053050994873046875e+00
2.980346679687500000e+00
3.214726924896240234e+00
3.220196723937988281e+00
3.113037824630737305e+00
3.402728557586669922e+00
3.083575725555419922e+00
2.858168125152587891e+00
2.896752834320068359e+00
3.305634498596191406e+00
3.238720417022705078e+00
2.986586093902587891e+00
2.914237976074218750e+00
3.197400569915771484e+00
3.090335369110107422e+00
3.133037567138671875e+00
3.068014621734619141e+00
3.024103164672851562e+00
3.264105796813964844e+00
3.082607984542846680e+00
3.085255861282348633e+00
3.240200281143188477e+00
3.106130599975585938e+00
3.080804347991943359e+00
3.056334495544433594e+00
3.017645359039306641e+00
2.976073741912841797e+00
3.071381092071533203e+00
3.073816299438476562e+00
3.053256034851074219e+00
2.865603446960449219e+00
3.293244838714599609e+00
3.348570108413696289e+00
2.953497171401977539e+00
3.168134212493896484e+00
3.154120445251464844e+00
3.199473619461059570e+00
3.022708415985107422e+00
2.990746021270751953e+00
2.898545742034912109e+00
3.223253488540649414e+00
3.057640075683593750e+00
2.979919195175170898e+00
2.797979831695556641e+00
3.131011009216308594e+00
3.184497356414794922e+00
3.230858564376831055e+00
3.121794939041137695e+00
3.234888076782226562e+00
3.074373722076416016e+00
3.063297748565673828e+00
3.112970352172851562e+00
2.870202064514160156e+00
3.449657917022705078e+00
3.076841592788696289e+00
3.125009775161743164e+00
3.170462846755981445e+00
2.984692573547363281e+00
3.004273891448974609e+00
3.296481847763061523e+00
3.109196901321411133e+00
3.077626943588256836e+00
3.376322984695434570e+00
2.923063755035400391e+00
3.189089298248291016e+00
3.093357801437377930e+00
2.972784042358398438e+00
3.314412593841552734e+00
3.068417787551879883e+00
3.140116214752197266e+00
3.079320907592773438e+00
3.262066364288330078e+00
3.049744844436645508e+00
3.180633068084716797e+00
3.393657445907592773e+00
2.866490364074707031e+00
2.823851585388183594e+00
3.077382087707519531e+00
3.164191007614135742e+00
2.802268505096435547e+00
3.196917295455932617e+00
3.484735488891601562e+00
2.947835922241210938e+00
3.148077487945556641e+00
3.250476121902465820e+00
3.197562217712402344e+00
3.414691925048828125e+00
3.267050743103027344e+00
3.126396179199218750e+00
3.113533973693847656e+00
3.254053592681884766e+00
3.175243616104125977e+00
3.063612222671508789e+00
3.027604579925537109e+00
2.962603330612182617e+00
2.933687686920166016e+00
3.214614868164062500e+00
3.248944520950317383e+00
3.102186203002929688e+00
3.115283250808715820e+00
3.087326526641845703e+00
3.214797258377075195e+00
3.249772548675537109e+00
3.187422037124633789e+00
2.738601922988891602e+00
3.103666305541992188e+00
2.925104618072509766e+00
