loss
3.645939826965332031e-01
3.839708566665649414e-01
3.540772199630737305e-01
3.448216319084167480e-01
3.189319670200347900e-01
3.228215575218200684e-01
3.426466882228851318e-01
3.392584919929504395e-01
3.476419746875762939e-01
4.002195000648498535e-01
3.092302680015563965e-01
3.243125975131988525e-01
3.625971078872680664e-01
3.318834304809570312e-01
3.400086164474487305e-01
3.567401170730590820e-01
3.610508441925048828e-01
4.424525499343872070e-01
3.883477747440338135e-01
3.268871307373046875e-01
3.181739151477813721e-01
3.819593787193298340e-01
3.812764883041381836e-01
4.071413278579711914e-01
3.805427849292755127e-01
3.290308117866516113e-01
4.073937535285949707e-01
3.353704512119293213e-01
3.267107009887695312e-01
3.628191947937011719e-01
3.572505116462707520e-01
3.567882776260375977e-01
3.408334851264953613e-01
4.246286451816558838e-01
3.671541810035705566e-01
3.271856904029846191e-01
3.355979621410369873e-01
3.218047320842742920e-01
3.883104622364044189e-01
3.376103639602661133e-01
3.380271792411804199e-01
3.692469000816345215e-01
3.032375872135162354e-01
3.569164276123046875e-01
3.085569739341735840e-01
3.783338665962219238e-01
3.409118950366973877e-01
3.515307307243347168e-01
3.608053922653198242e-01
3.537164330482482910e-01
3.501943945884704590e-01
2.899054884910583496e-01
3.707392215728759766e-01
3.817710876464843750e-01
3.756725788116455078e-01
3.339996337890625000e-01
3.414916396141052246e-01
2.922720015048980713e-01
3.389627933502197266e-01
3.242153227329254150e-01
3.478420376777648926e-01
3.285185694694519043e-01
3.491253852844238281e-01
3.204034566879272461e-01
3.149448037147521973e-01
4.252696335315704346e-01
3.546343445777893066e-01
3.399940431118011475e-01
3.362181782722473145e-01
3.811173141002655029e-01
3.252130746841430664e-01
3.293685615062713623e-01
3.595862984657287598e-01
3.813140690326690674e-01
3.806865513324737549e-01
3.420759737491607666e-01
3.627940714359283447e-01
3.490490317344665527e-01
3.436313867568969727e-01
3.065978586673736572e-01
3.484542965888977051e-01
3.675898313522338867e-01
3.374162614345550537e-01
4.083617627620697021e-01
3.510059714317321777e-01
3.529573082923889160e-01
4.212462604045867920e-01
3.848872184753417969e-01
2.986713647842407227e-01
3.394184112548828125e-01
3.498739898204803467e-01
3.739040493965148926e-01
3.728812634944915771e-01
3.379725217819213867e-01
3.022064864635467529e-01
3.871149420738220215e-01
3.286381065845489502e-01
3.247404098510742188e-01
3.369044065475463867e-01
3.675997853279113770e-01
3.290316760540008545e-01
3.494434952735900879e-01
3.525092601776123047e-01
3.190187215805053711e-01
3.802219927310943604e-01
3.343554735183715820e-01
3.598907589912414551e-01
3.071225881576538086e-01
3.402306437492370605e-01
4.013859927654266357e-01
3.468685448169708252e-01
3.310576975345611572e-01
3.369727730751037598e-01
3.423670530319213867e-01
3.209012746810913086e-01
3.559679388999938965e-01
3.279842138290405273e-01
3.334746658802032471e-01
3.328603506088256836e-01
3.432550430297851562e-01
3.664279282093048096e-01
3.003422021865844727e-01
3.313807249069213867e-01
3.706835806369781494e-01
3.629719913005828857e-01
3.243374824523925781e-01
3.314712047576904297e-01
3.285455703735351562e-01
3.209075331687927246e-01
3.515376448631286621e-01
3.254834711551666260e-01
3.122373223304748535e-01
3.599724769592285156e-01
3.616705834865570068e-01
3.565338850021362305e-01
3.436236977577209473e-01
3.121193349361419678e-01
3.305855989456176758e-01
3.231447339057922363e-01
3.883363008499145508e-01
3.534764051437377930e-01
3.562549948692321777e-01
3.193853199481964111e-01
3.472362160682678223e-01
3.590430319309234619e-01
3.432788550853729248e-01
3.313128650188446045e-01
3.627728819847106934e-01
3.186024427413940430e-01
3.786575198173522949e-01
3.322505950927734375e-01
3.524329960346221924e-01
3.333504199981689453e-01
2.979146838188171387e-01
3.470315337181091309e-01
3.225956261157989502e-01
3.136676847934722900e-01
3.683542609214782715e-01
3.484674990177154541e-01
3.179636001586914062e-01
3.578598499298095703e-01
3.152522444725036621e-01
3.697519004344940186e-01
3.198347091674804688e-01
3.502134978771209717e-01
3.379949033260345459e-01
3.612022995948791504e-01
3.877748847007751465e-01
3.013939857482910156e-01
3.383248150348663330e-01
3.203233778476715088e-01
3.430218696594238281e-01
3.060609400272369385e-01
3.115032315254211426e-01
2.857576608657836914e-01
3.791459798812866211e-01
3.283764719963073730e-01
3.299518525600433350e-01
3.403619825839996338e-01
3.192021846771240234e-01
3.898870348930358887e-01
3.682988286018371582e-01
2.907841205596923828e-01
3.103728294372558594e-01
3.342873156070709229e-01
3.173181414604187012e-01
3.059448897838592529e-01
3.015577197074890137e-01
3.471308052539825439e-01
3.716141283512115479e-01
3.274880647659301758e-01
3.538935780525207520e-01
3.180533051490783691e-01
2.997137606143951416e-01
2.923151254653930664e-01
3.816577196121215820e-01
3.370662331581115723e-01
2.945189476013183594e-01
3.331699371337890625e-01
3.374378979206085205e-01
3.553159832954406738e-01
3.469315767288208008e-01
3.494721055030822754e-01
3.355261683464050293e-01
3.658504486083984375e-01
3.073730468750000000e-01
3.096961975097656250e-01
3.289733231067657471e-01
3.247058093547821045e-01
3.246992826461791992e-01
3.645929098129272461e-01
3.327294290065765381e-01
3.576218485832214355e-01
3.389291167259216309e-01
3.093955516815185547e-01
3.547434508800506592e-01
3.252821564674377441e-01
3.133600354194641113e-01
3.660044074058532715e-01
2.750690579414367676e-01
2.867861390113830566e-01
2.770488560199737549e-01
3.146309852600097656e-01
3.273935019969940186e-01
3.263607919216156006e-01
3.151182830333709717e-01
3.018345832824707031e-01
3.772999048233032227e-01
3.612827062606811523e-01
3.863701522350311279e-01
3.245844244956970215e-01
2.990028262138366699e-01
2.746652662754058838e-01
3.763579726219177246e-01
3.676785230636596680e-01
2.891014516353607178e-01
3.373354673385620117e-01
3.397235870361328125e-01
3.415687680244445801e-01
3.089890480041503906e-01
3.299802541732788086e-01
3.410705029964447021e-01
3.247041404247283936e-01
2.817417383193969727e-01
3.447638452053070068e-01
3.542298972606658936e-01
3.163690268993377686e-01
3.335448205471038818e-01
3.396648168563842773e-01
3.154628872871398926e-01
3.224002122879028320e-01
3.665481507778167725e-01
3.478150963783264160e-01
3.293341994285583496e-01
3.325414657592773438e-01
3.132565915584564209e-01
3.476014733314514160e-01
3.140668869018554688e-01
3.251513838768005371e-01
3.114841878414154053e-01
4.008355438709259033e-01
3.419788479804992676e-01
3.528834879398345947e-01
3.481097221374511719e-01
3.506401479244232178e-01
3.346297144889831543e-01
2.877818942070007324e-01
3.018997311592102051e-01
3.434705138206481934e-01
3.294194936752319336e-01
2.860031425952911377e-01
3.539399504661560059e-01
2.968276143074035645e-01
3.052992224693298340e-01
2.906135916709899902e-01
3.460568189620971680e-01
3.550397455692291260e-01
3.089970946311950684e-01
2.893491387367248535e-01
3.409211039543151855e-01
3.108417987823486328e-01
2.803751230239868164e-01
3.394873142242431641e-01
3.367957472801208496e-01
3.119313716888427734e-01
3.506017625331878662e-01
3.223881125450134277e-01
2.897502183914184570e-01
3.278171718120574951e-01
2.981989979743957520e-01
2.945989370346069336e-01
3.791609108448028564e-01
3.247261941432952881e-01
3.076874613761901855e-01
3.053516745567321777e-01
3.138055801391601562e-01
3.447813987731933594e-01
3.583895862102508545e-01
3.445041179656982422e-01
3.081460297107696533e-01
3.191488683223724365e-01
3.032014369964599609e-01
3.146746158599853516e-01
2.967402935028076172e-01
2.820525169372558594e-01
3.312388360500335693e-01
3.077135682106018066e-01
3.162041306495666504e-01
3.068260848522186279e-01
3.396573960781097412e-01
3.060708940029144287e-01
3.172320425510406494e-01
3.050819039344787598e-01
3.174391686916351318e-01
3.084353804588317871e-01
3.672493994235992432e-01
3.145257830619812012e-01
3.586117029190063477e-01
3.060877919197082520e-01
2.972701787948608398e-01
3.297952413558959961e-01
3.459141552448272705e-01
2.708919346332550049e-01
3.564253449440002441e-01
3.640353977680206299e-01
3.434014916419982910e-01
3.529331088066101074e-01
2.787964940071105957e-01
3.765842616558074951e-01
3.633061349391937256e-01
3.118551969528198242e-01
2.853773236274719238e-01
3.073255121707916260e-01
2.844974398612976074e-01
3.666590750217437744e-01
2.801468670368194580e-01
3.525527715682983398e-01
3.569069206714630127e-01
3.479001522064208984e-01
3.620013296604156494e-01
3.398346602916717529e-01
3.206921219825744629e-01
3.792049288749694824e-01
3.103417754173278809e-01
3.044717311859130859e-01
3.463947474956512451e-01
3.543677926063537598e-01
2.972767353057861328e-01
2.914257049560546875e-01
3.042234778404235840e-01
3.406227231025695801e-01
2.668710052967071533e-01
3.147294521331787109e-01
3.452900052070617676e-01
3.204847574234008789e-01
3.697249591350555420e-01
3.428216576576232910e-01
3.233510255813598633e-01
3.397166132926940918e-01
3.589420318603515625e-01
3.653964996337890625e-01
3.197102546691894531e-01
3.252623677253723145e-01
3.527629971504211426e-01
3.704323172569274902e-01
2.960814535617828369e-01
3.449988961219787598e-01
3.135855793952941895e-01
3.054574728012084961e-01
2.821248769760131836e-01
3.263142704963684082e-01
3.014903366565704346e-01
3.571770489215850830e-01
3.168685436248779297e-01
3.422189950942993164e-01
3.427146673202514648e-01
3.227733373641967773e-01
3.021830320358276367e-01
3.408714532852172852e-01
3.569534122943878174e-01
3.597638607025146484e-01
2.747975885868072510e-01
3.320054411888122559e-01
2.883714139461517334e-01
3.202090859413146973e-01
2.974658310413360596e-01
3.076927065849304199e-01
3.162742853164672852e-01
3.389927744865417480e-01
3.537929654121398926e-01
3.455827236175537109e-01
3.326060175895690918e-01
3.136663138866424561e-01
3.529250919818878174e-01
3.103400468826293945e-01
3.108892440795898438e-01
3.250489830970764160e-01
3.099426627159118652e-01
3.297500610351562500e-01
3.094928860664367676e-01
2.905637025833129883e-01
2.946996092796325684e-01
3.197418451309204102e-01
3.311192393302917480e-01
3.050753772258758545e-01
3.724144995212554932e-01
3.227677941322326660e-01
3.513726890087127686e-01
3.579940199851989746e-01
3.636031150817871094e-01
2.835653722286224365e-01
3.523741066455841064e-01
3.201914727687835693e-01
3.416695594787597656e-01
3.419815003871917725e-01
3.233615756034851074e-01
3.111412525177001953e-01
3.630415797233581543e-01
3.467109799385070801e-01
3.141684532165527344e-01
2.734893560409545898e-01
3.067396879196166992e-01
3.147742748260498047e-01
3.061906695365905762e-01
2.956244945526123047e-01
3.129827082157135010e-01
3.270402848720550537e-01
3.225775659084320068e-01
3.271003067493438721e-01
2.809250950813293457e-01
2.808719575405120850e-01
3.397682309150695801e-01
3.050400912761688232e-01
3.312544822692871094e-01
2.886618971824645996e-01
3.417385816574096680e-01
2.978884279727935791e-01
2.645395398139953613e-01
3.683297932147979736e-01
2.962331175804138184e-01
3.406702578067779541e-01
3.638994097709655762e-01
3.712951838970184326e-01
2.965039908885955811e-01
3.063437938690185547e-01
3.055477142333984375e-01
3.253609538078308105e-01
2.929441034793853760e-01
3.756176233291625977e-01
3.238119781017303467e-01
3.205767869949340820e-01
3.705232143402099609e-01
3.148908019065856934e-01
2.831053435802459717e-01
3.731613755226135254e-01
3.600063621997833252e-01
3.173494935035705566e-01
3.363934755325317383e-01
3.247501254081726074e-01
3.466466963291168213e-01
3.128750324249267578e-01
3.853820860385894775e-01
3.490530252456665039e-01
3.070788383483886719e-01
3.093524575233459473e-01
3.352222442626953125e-01
3.020271062850952148e-01
3.605741262435913086e-01
3.228012919425964355e-01
3.109378218650817871e-01
3.074101805686950684e-01
3.006154894828796387e-01
3.457640707492828369e-01
3.039382398128509521e-01
3.481500446796417236e-01
2.966547310352325439e-01
3.071992397308349609e-01
3.179528713226318359e-01
2.946205437183380127e-01
3.142070174217224121e-01
2.854413986206054688e-01
3.522081971168518066e-01
2.985520958900451660e-01
3.369692265987396240e-01
2.989882230758666992e-01
3.450317680835723877e-01
3.280664086341857910e-01
3.023687899112701416e-01
3.149713873863220215e-01
3.177333772182464600e-01
3.467857241630554199e-01
2.969194650650024414e-01
2.855346798896789551e-01
2.947744429111480713e-01
3.651732802391052246e-01
3.050498366355895996e-01
3.044254183769226074e-01
3.215683400630950928e-01
3.236157000064849854e-01
3.467640876770019531e-01
3.307233154773712158e-01
3.762986660003662109e-01
3.502660393714904785e-01
3.032057881355285645e-01
3.332099318504333496e-01
2.926719784736633301e-01
3.313765525817871094e-01
3.705750107765197754e-01
3.817308247089385986e-01
3.132923841476440430e-01
3.183729052543640137e-01
3.766565322875976562e-01
3.462728261947631836e-01
2.981159090995788574e-01
2.991116642951965332e-01
2.695045471191406250e-01
3.583068549633026123e-01
3.368843197822570801e-01
3.095226883888244629e-01
3.308846354484558105e-01
3.235909938812255859e-01
3.357923626899719238e-01
3.133459091186523438e-01
3.169516324996948242e-01
2.983087301254272461e-01
3.378019928932189941e-01
3.317015767097473145e-01
3.322249054908752441e-01
2.851114273071289062e-01
3.748718202114105225e-01
2.852817177772521973e-01
3.080278038978576660e-01
2.917724847793579102e-01
3.054822087287902832e-01
3.021830320358276367e-01
2.994282245635986328e-01
3.590701520442962646e-01
3.225276470184326172e-01
3.626589477062225342e-01
3.421736359596252441e-01
2.863507270812988281e-01
2.953423261642456055e-01
3.257569372653961182e-01
3.317888379096984863e-01
3.215171992778778076e-01
2.983740568161010742e-01
3.035553693771362305e-01
3.215574026107788086e-01
2.987831830978393555e-01
3.196715414524078369e-01
3.259944319725036621e-01
3.191710412502288818e-01
3.267216086387634277e-01
3.224039971828460693e-01
3.358769714832305908e-01
3.244222104549407959e-01
3.483015298843383789e-01
3.909568786621093750e-01
2.983210682868957520e-01
2.805218696594238281e-01
3.018472194671630859e-01
3.840385079383850098e-01
3.182051181793212891e-01
3.390800356864929199e-01
2.992227077484130859e-01
3.387222886085510254e-01
3.315203189849853516e-01
3.501646816730499268e-01
3.136892318725585938e-01
3.702477812767028809e-01
3.225370943546295166e-01
3.029985129833221436e-01
3.238102197647094727e-01
2.974981367588043213e-01
3.474218547344207764e-01
3.023503422737121582e-01
3.269719481468200684e-01
2.974576652050018311e-01
3.329726457595825195e-01
3.367848396301269531e-01
3.108003139495849609e-01
3.568734824657440186e-01
3.190101683139801025e-01
3.182931542396545410e-01
2.589087486267089844e-01
3.319455385208129883e-01
2.899935543537139893e-01
3.601124286651611328e-01
3.364740908145904541e-01
3.023551702499389648e-01
3.457158803939819336e-01
3.120319843292236328e-01
3.395178318023681641e-01
3.369964957237243652e-01
3.831462264060974121e-01
2.958643436431884766e-01
3.197422027587890625e-01
3.228779435157775879e-01
3.355333209037780762e-01
2.817990183830261230e-01
2.931303381919860840e-01
2.711602449417114258e-01
3.151045739650726318e-01
3.461014330387115479e-01
3.211503624916076660e-01
2.807428240776062012e-01
2.610440850257873535e-01
3.220193684101104736e-01
3.249747157096862793e-01
3.305538892745971680e-01
3.194386661052703857e-01
2.982843220233917236e-01
3.420686125755310059e-01
3.469876050949096680e-01
3.283570110797882080e-01
3.052620887756347656e-01
3.291670680046081543e-01
3.274618387222290039e-01
3.232451975345611572e-01
3.286419510841369629e-01
3.404046893119812012e-01
3.618469238281250000e-01
3.547393679618835449e-01
3.539744019508361816e-01
2.922760546207427979e-01
3.253041207790374756e-01
3.496640324592590332e-01
3.317432701587677002e-01
3.291762471199035645e-01
3.264212906360626221e-01
3.518892526626586914e-01
3.191257715225219727e-01
3.338928818702697754e-01
2.992514371871948242e-01
2.925332188606262207e-01
3.251879513263702393e-01
2.864873111248016357e-01
3.161237537860870361e-01
3.232092559337615967e-01
2.786505818367004395e-01
3.653016984462738037e-01
2.774383425712585449e-01
3.097263574600219727e-01
2.675081789493560791e-01
3.142625093460083008e-01
3.511083126068115234e-01
3.420161008834838867e-01
2.902665436267852783e-01
2.989683747291564941e-01
2.846701145172119141e-01
3.509810566902160645e-01
3.338271677494049072e-01
3.081720471382141113e-01
3.135278224945068359e-01
3.622508049011230469e-01
2.779872417449951172e-01
2.772379517555236816e-01
2.801389098167419434e-01
3.270194530487060547e-01
3.329929113388061523e-01
3.462171554565429688e-01
3.522747159004211426e-01
3.130460083484649658e-01
3.462412655353546143e-01
3.324523270130157471e-01
2.876465320587158203e-01
2.843016982078552246e-01
3.446934223175048828e-01
3.170576095581054688e-01
3.623189926147460938e-01
3.705192208290100098e-01
2.891864478588104248e-01
3.370904922485351562e-01
3.041957616806030273e-01
3.277033567428588867e-01
3.154070973396301270e-01
2.930465340614318848e-01
3.334453701972961426e-01
3.632076084613800049e-01
2.814454138278961182e-01
3.390920162200927734e-01
3.752182126045227051e-01
3.093755841255187988e-01
3.428490757942199707e-01
3.547515273094177246e-01
3.107253909111022949e-01
3.026201128959655762e-01
3.458873629570007324e-01
2.773505449295043945e-01
3.142251968383789062e-01
3.125811815261840820e-01
3.163682222366333008e-01
2.871508300304412842e-01
3.054538965225219727e-01
3.024862408638000488e-01
3.396885991096496582e-01
3.175163269042968750e-01
3.274191617965698242e-01
3.606225252151489258e-01
3.297951221466064453e-01
3.230471611022949219e-01
3.325898945331573486e-01
3.228102028369903564e-01
3.221466541290283203e-01
2.968432009220123291e-01
3.193014860153198242e-01
3.075044155120849609e-01
3.048515319824218750e-01
2.834042310714721680e-01
3.396869897842407227e-01
3.248181343078613281e-01
2.981613278388977051e-01
3.135172426700592041e-01
3.302151262760162354e-01
3.349347114562988281e-01
3.091756701469421387e-01
3.367371559143066406e-01
2.964231371879577637e-01
3.486822247505187988e-01
3.401740193367004395e-01
3.354891538619995117e-01
2.970057129859924316e-01
3.009852766990661621e-01
3.014495074748992920e-01
3.326288461685180664e-01
3.266718685626983643e-01
3.238750100135803223e-01
3.018851578235626221e-01
3.370733857154846191e-01
2.816888689994812012e-01
3.131867051124572754e-01
2.965266108512878418e-01
3.018640875816345215e-01
3.069329559803009033e-01
3.052259087562561035e-01
2.993179559707641602e-01
3.167200684547424316e-01
3.288913965225219727e-01
2.634505033493041992e-01
2.958835661411285400e-01
2.693150043487548828e-01
3.579857349395751953e-01
3.100255727767944336e-01
3.036026656627655029e-01
3.529331386089324951e-01
3.262805938720703125e-01
2.850438356399536133e-01
3.622388839721679688e-01
2.908746600151062012e-01
3.292332291603088379e-01
3.265923261642456055e-01
2.967588007450103760e-01
2.935533523559570312e-01
3.421657085418701172e-01
2.947376966476440430e-01
3.780058920383453369e-01
3.785126209259033203e-01
3.723282217979431152e-01
3.379768133163452148e-01
2.908524870872497559e-01
3.158721327781677246e-01
3.112778067588806152e-01
3.433427214622497559e-01
2.970588803291320801e-01
3.301263153553009033e-01
2.567263245582580566e-01
3.003700375556945801e-01
3.347894549369812012e-01
3.241305351257324219e-01
3.744922876358032227e-01
3.411062955856323242e-01
3.300634026527404785e-01
2.861886024475097656e-01
2.953434288501739502e-01
3.191442489624023438e-01
3.746773600578308105e-01
3.011779189109802246e-01
3.020480275154113770e-01
3.635385632514953613e-01
2.872352600097656250e-01
3.126087188720703125e-01
3.135783672332763672e-01
3.005624413490295410e-01
2.923612892627716064e-01
3.913489580154418945e-01
3.376830816268920898e-01
3.154920041561126709e-01
3.611835241317749023e-01
2.984024584293365479e-01
3.066766262054443359e-01
3.238261640071868896e-01
3.333486020565032959e-01
3.312088847160339355e-01
3.004652559757232666e-01
2.839210629463195801e-01
3.430164456367492676e-01
3.115133643150329590e-01
3.116863369941711426e-01
3.535747528076171875e-01
3.420578539371490479e-01
2.982399463653564453e-01
3.216048479080200195e-01
3.140035271644592285e-01
2.943367362022399902e-01
2.956337332725524902e-01
3.519247174263000488e-01
2.979851365089416504e-01
2.928641438484191895e-01
3.147139549255371094e-01
2.866066694259643555e-01
3.006886243820190430e-01
3.265648186206817627e-01
3.292838037014007568e-01
3.046970963478088379e-01
3.445859253406524658e-01
2.919878065586090088e-01
2.797188162803649902e-01
2.914945483207702637e-01
2.883765697479248047e-01
2.932780385017395020e-01
3.244017958641052246e-01
3.411771953105926514e-01
3.056426644325256348e-01
3.240300416946411133e-01
3.074394166469573975e-01
3.059464097023010254e-01
3.406478166580200195e-01
3.070036768913269043e-01
3.272922039031982422e-01
3.712626695632934570e-01
3.134037554264068604e-01
3.068968951702117920e-01
3.121681809425354004e-01
3.264201283454895020e-01
3.386584222316741943e-01
3.311281800270080566e-01
3.208380043506622314e-01
2.954603433609008789e-01
2.856562733650207520e-01
3.309682607650756836e-01
2.971994876861572266e-01
3.491792976856231689e-01
3.153735101222991943e-01
3.321257829666137695e-01
3.552454113960266113e-01
3.265122771263122559e-01
2.813689112663269043e-01
2.867687642574310303e-01
3.089428544044494629e-01
3.191596269607543945e-01
3.225260674953460693e-01
3.242252469062805176e-01
3.398654460906982422e-01
3.299810290336608887e-01
3.373426795005798340e-01
2.978138923645019531e-01
3.587116897106170654e-01
3.092638254165649414e-01
3.644195795059204102e-01
2.662023305892944336e-01
3.096259832382202148e-01
3.831501007080078125e-01
3.414849638938903809e-01
3.101714849472045898e-01
2.886975705623626709e-01
2.865592241287231445e-01
3.106135129928588867e-01
3.546290993690490723e-01
3.463667035102844238e-01
2.942587733268737793e-01
3.503046035766601562e-01
3.630450069904327393e-01
3.180055022239685059e-01
3.081911504268646240e-01
3.026353418827056885e-01
3.661326467990875244e-01
3.147944211959838867e-01
3.566046059131622314e-01
3.003770112991333008e-01
3.288336992263793945e-01
2.895605564117431641e-01
3.399300277233123779e-01
2.872140109539031982e-01
2.737638652324676514e-01
2.884313762187957764e-01
3.428023457527160645e-01
3.263280093669891357e-01
3.020290732383728027e-01
3.179535269737243652e-01
3.234618902206420898e-01
3.299046158790588379e-01
3.294358849525451660e-01
3.168841600418090820e-01
3.121568262577056885e-01
3.272655308246612549e-01
3.215368986129760742e-01
3.245362639427185059e-01
3.696830868721008301e-01
3.172924518585205078e-01
3.613412380218505859e-01
3.132050633430480957e-01
3.090915381908416748e-01
3.151671290397644043e-01
3.538326919078826904e-01
3.778180480003356934e-01
3.358162641525268555e-01
3.189722895622253418e-01
3.080621361732482910e-01
3.338658511638641357e-01
3.657269477844238281e-01
3.285279273986816406e-01
3.241587877273559570e-01
2.823511958122253418e-01
3.177105486392974854e-01
3.525815606117248535e-01
2.966158390045166016e-01
3.364209830760955811e-01
3.749295473098754883e-01
3.624527454376220703e-01
3.552006483078002930e-01
3.038348555564880371e-01
3.744297623634338379e-01
3.650457561016082764e-01
