loss
3.872484445571899414e+00
3.901336908340454102e+00
3.864578247070312500e+00
3.635805845260620117e+00
3.748607397079467773e+00
3.654160737991333008e+00
3.722196102142333984e+00
4.004130840301513672e+00
3.894336462020874023e+00
4.097877025604248047e+00
3.659605264663696289e+00
3.725659132003784180e+00
3.790588378906250000e+00
3.942962169647216797e+00
3.769573926925659180e+00
4.066538810729980469e+00
3.937996864318847656e+00
4.433024883270263672e+00
3.778858184814453125e+00
3.842224597930908203e+00
3.827734947204589844e+00
3.870410442352294922e+00
3.448542356491088867e+00
3.770745277404785156e+00
3.831538200378417969e+00
4.034051895141601562e+00
3.898979663848876953e+00
3.248055696487426758e+00
3.746797800064086914e+00
3.598926305770874023e+00
3.904877185821533203e+00
3.641150474548339844e+00
3.877134799957275391e+00
3.704889535903930664e+00
3.576188564300537109e+00
3.871873617172241211e+00
3.619020223617553711e+00
3.851150512695312500e+00
3.758965015411376953e+00
3.990698099136352539e+00
3.604917526245117188e+00
3.902034044265747070e+00
3.910277128219604492e+00
3.780810117721557617e+00
4.159951210021972656e+00
3.713929653167724609e+00
3.917007446289062500e+00
4.034995555877685547e+00
3.826896429061889648e+00
3.583448171615600586e+00
3.482232570648193359e+00
3.657769203186035156e+00
3.787012100219726562e+00
3.785534143447875977e+00
3.910593748092651367e+00
3.913494825363159180e+00
3.644275903701782227e+00
4.107713699340820312e+00
3.573389768600463867e+00
3.575469493865966797e+00
3.466624498367309570e+00
4.062674522399902344e+00
3.977448940277099609e+00
3.609623432159423828e+00
3.503780603408813477e+00
3.710617065429687500e+00
3.849175453186035156e+00
3.906350612640380859e+00
3.572631597518920898e+00
3.694559097290039062e+00
4.041202068328857422e+00
3.457637548446655273e+00
3.793334960937500000e+00
3.795137643814086914e+00
3.708489179611206055e+00
3.803944587707519531e+00
3.612991333007812500e+00
3.628691434860229492e+00
3.685779571533203125e+00
3.513553380966186523e+00
3.715681791305541992e+00
3.935725927352905273e+00
3.907197237014770508e+00
3.425916910171508789e+00
3.802775621414184570e+00
3.900056362152099609e+00
3.226986169815063477e+00
3.874420881271362305e+00
4.112410068511962891e+00
3.689704418182373047e+00
4.303862571716308594e+00
3.749624729156494141e+00
3.645878553390502930e+00
3.627754688262939453e+00
3.786768674850463867e+00
3.677225351333618164e+00
3.363226652145385742e+00
3.741730451583862305e+00
3.869938373565673828e+00
3.698774337768554688e+00
3.675595045089721680e+00
3.568964719772338867e+00
3.914566040039062500e+00
3.719361066818237305e+00
3.703555107116699219e+00
3.561432838439941406e+00
3.474579811096191406e+00
3.608011484146118164e+00
3.738720893859863281e+00
3.535231590270996094e+00
3.457555770874023438e+00
3.750883102416992188e+00
3.450682640075683594e+00
3.548513412475585938e+00
3.768871307373046875e+00
3.629796266555786133e+00
3.695699214935302734e+00
3.748469114303588867e+00
3.649301290512084961e+00
3.585622310638427734e+00
3.649208545684814453e+00
3.674054384231567383e+00
3.516094684600830078e+00
3.451873540878295898e+00
3.715970993041992188e+00
3.419805049896240234e+00
3.545448303222656250e+00
3.771157979965209961e+00
3.602937221527099609e+00
3.681995153427124023e+00
3.425501346588134766e+00
3.489886283874511719e+00
3.706046104431152344e+00
3.707455158233642578e+00
3.468619108200073242e+00
3.613588094711303711e+00
3.542639255523681641e+00
3.878751277923583984e+00
3.512954711914062500e+00
3.448591232299804688e+00
3.522504568099975586e+00
3.716484546661376953e+00
3.279444456100463867e+00
3.566991806030273438e+00
3.579326152801513672e+00
3.450256347656250000e+00
3.692207574844360352e+00
3.585894346237182617e+00
3.468177795410156250e+00
3.614024639129638672e+00
3.722879171371459961e+00
3.298148393630981445e+00
3.649803161621093750e+00
3.790451765060424805e+00
3.502120494842529297e+00
3.260694503784179688e+00
3.462160348892211914e+00
3.641988754272460938e+00
3.611984968185424805e+00
3.515833139419555664e+00
3.642802476882934570e+00
3.680051326751708984e+00
3.359775066375732422e+00
3.365852594375610352e+00
3.361136913299560547e+00
3.678925514221191406e+00
3.555001735687255859e+00
3.301947355270385742e+00
4.011960029602050781e+00
3.218787908554077148e+00
3.365050554275512695e+00
3.768808126449584961e+00
3.746444225311279297e+00
3.560811042785644531e+00
3.153547286987304688e+00
3.674753427505493164e+00
3.391858100891113281e+00
3.601855993270874023e+00
3.589966773986816406e+00
3.432243108749389648e+00
3.605174541473388672e+00
3.238871097564697266e+00
3.550172805786132812e+00
3.501752376556396484e+00
3.469460010528564453e+00
3.551480293273925781e+00
3.654639720916748047e+00
3.446749687194824219e+00
3.621887445449829102e+00
3.448070287704467773e+00
3.353248596191406250e+00
3.491505861282348633e+00
4.159359455108642578e+00
3.389360666275024414e+00
3.389435052871704102e+00
3.522185325622558594e+00
3.501519680023193359e+00
3.416724681854248047e+00
3.537643432617187500e+00
3.415153980255126953e+00
3.330863714218139648e+00
3.602933645248413086e+00
3.771903991699218750e+00
3.446594238281250000e+00
3.358920574188232422e+00
3.625347137451171875e+00
3.368225574493408203e+00
3.527821540832519531e+00
3.951597690582275391e+00
3.389280557632446289e+00
3.691142559051513672e+00
3.321714162826538086e+00
3.586857795715332031e+00
3.148307323455810547e+00
3.634569644927978516e+00
3.517597675323486328e+00
3.831681728363037109e+00
3.554477930068969727e+00
3.583975076675415039e+00
3.439535140991210938e+00
3.217567205429077148e+00
3.561725616455078125e+00
3.478517055511474609e+00
3.537256002426147461e+00
3.578276872634887695e+00
3.510546684265136719e+00
3.626109600067138672e+00
3.724199771881103516e+00
3.764688014984130859e+00
3.630767345428466797e+00
3.422920227050781250e+00
3.550120830535888672e+00
3.534133911132812500e+00
3.729620456695556641e+00
3.744545221328735352e+00
3.413275718688964844e+00
3.282359838485717773e+00
3.648413181304931641e+00
3.592180728912353516e+00
3.495903491973876953e+00
3.300955057144165039e+00
3.667417526245117188e+00
3.376390457153320312e+00
3.491422414779663086e+00
3.381050825119018555e+00
3.500369071960449219e+00
3.654171466827392578e+00
3.633011341094970703e+00
3.451321601867675781e+00
3.640592098236083984e+00
3.657061815261840820e+00
3.727159738540649414e+00
3.492655992507934570e+00
3.537349700927734375e+00
3.724581003189086914e+00
3.534831047058105469e+00
3.404411554336547852e+00
3.779932498931884766e+00
3.340905666351318359e+00
3.853848934173583984e+00
3.609795570373535156e+00
3.343477725982666016e+00
3.370032072067260742e+00
3.414092779159545898e+00
3.841965198516845703e+00
3.318862915039062500e+00
3.558989048004150391e+00
3.233809709548950195e+00
3.772251129150390625e+00
3.478213548660278320e+00
3.702059268951416016e+00
3.512518405914306641e+00
3.216165781021118164e+00
3.193549871444702148e+00
3.818439483642578125e+00
3.586113452911376953e+00
3.188428878784179688e+00
3.498086214065551758e+00
3.551700592041015625e+00
3.536652326583862305e+00
3.457269191741943359e+00
3.394600391387939453e+00
3.690179824829101562e+00
3.448351860046386719e+00
3.705853462219238281e+00
3.377415895462036133e+00
3.843719005584716797e+00
3.707454919815063477e+00
3.798271894454956055e+00
3.470580101013183594e+00
3.502432107925415039e+00
3.460836887359619141e+00
3.616431951522827148e+00
3.700726270675659180e+00
3.472490072250366211e+00
3.607151985168457031e+00
3.318400859832763672e+00
3.579147100448608398e+00
3.452771902084350586e+00
3.550091743469238281e+00
3.861475706100463867e+00
3.561712741851806641e+00
3.750762462615966797e+00
3.482733726501464844e+00
3.602217197418212891e+00
3.313794851303100586e+00
3.349147796630859375e+00
3.354005575180053711e+00
3.106360912322998047e+00
3.463258028030395508e+00
3.315099239349365234e+00
3.344350814819335938e+00
3.566112995147705078e+00
3.765062093734741211e+00
3.751740455627441406e+00
3.587351322174072266e+00
3.276288986206054688e+00
3.440608263015747070e+00
3.362722635269165039e+00
3.558876514434814453e+00
3.393381357192993164e+00
3.598496437072753906e+00
3.573791503906250000e+00
3.902087450027465820e+00
3.420565128326416016e+00
3.588474988937377930e+00
3.722906827926635742e+00
3.524211168289184570e+00
3.475354194641113281e+00
3.288433551788330078e+00
3.407151699066162109e+00
3.792503356933593750e+00
3.360270023345947266e+00
3.593856811523437500e+00
3.596605300903320312e+00
3.848194837570190430e+00
3.388421773910522461e+00
3.453985214233398438e+00
3.407327175140380859e+00
3.533895254135131836e+00
3.538387298583984375e+00
3.573914766311645508e+00
3.296114921569824219e+00
3.525632858276367188e+00
3.644186019897460938e+00
3.687301874160766602e+00
3.578457832336425781e+00
3.306740045547485352e+00
3.789207458496093750e+00
3.349829196929931641e+00
3.648569107055664062e+00
3.748756170272827148e+00
3.713618516921997070e+00
3.520886182785034180e+00
3.620260000228881836e+00
3.465849637985229492e+00
3.498234033584594727e+00
3.353502035140991211e+00
3.340638637542724609e+00
3.749743223190307617e+00
3.792695045471191406e+00
3.355725288391113281e+00
3.767688035964965820e+00
3.779330492019653320e+00
3.511975049972534180e+00
3.664974451065063477e+00
3.526803493499755859e+00
3.656648397445678711e+00
3.943867444992065430e+00
3.727004289627075195e+00
3.491112470626831055e+00
3.715725421905517578e+00
3.312389135360717773e+00
3.618476867675781250e+00
3.686410188674926758e+00
3.668851137161254883e+00
3.409169912338256836e+00
3.317599534988403320e+00
3.559158086776733398e+00
3.114523410797119141e+00
3.661826848983764648e+00
3.591196537017822266e+00
3.558496475219726562e+00
3.455513954162597656e+00
3.320229053497314453e+00
3.525758504867553711e+00
3.638860464096069336e+00
3.617008686065673828e+00
3.743261575698852539e+00
3.489758253097534180e+00
3.334436416625976562e+00
3.763548851013183594e+00
3.590481758117675781e+00
3.610750198364257812e+00
3.338476419448852539e+00
3.575561761856079102e+00
3.458156585693359375e+00
3.080227851867675781e+00
3.189032554626464844e+00
3.624386787414550781e+00
3.390208482742309570e+00
3.400226593017578125e+00
3.289058923721313477e+00
3.659466028213500977e+00
3.324264526367187500e+00
3.689243316650390625e+00
3.498343944549560547e+00
3.608090162277221680e+00
3.588423728942871094e+00
3.768641948699951172e+00
3.412199974060058594e+00
3.570601940155029297e+00
3.468794107437133789e+00
3.282390594482421875e+00
3.556157112121582031e+00
3.579714536666870117e+00
3.331551790237426758e+00
3.473738431930541992e+00
3.787914276123046875e+00
3.745073080062866211e+00
3.407756567001342773e+00
3.832763433456420898e+00
3.357915639877319336e+00
3.672085046768188477e+00
3.678831815719604492e+00
3.659373998641967773e+00
3.674527645111083984e+00
3.504037380218505859e+00
3.731274127960205078e+00
3.639589786529541016e+00
3.562349319458007812e+00
3.341115951538085938e+00
3.397522687911987305e+00
3.248196601867675781e+00
3.552201747894287109e+00
3.372833728790283203e+00
3.507826089859008789e+00
3.302785396575927734e+00
3.470104694366455078e+00
3.130193710327148438e+00
3.447437286376953125e+00
3.591762781143188477e+00
3.563744068145751953e+00
3.620404958724975586e+00
3.533968210220336914e+00
3.393277645111083984e+00
3.370001316070556641e+00
3.348351716995239258e+00
3.349310159683227539e+00
3.403888702392578125e+00
3.728445529937744141e+00
3.617783069610595703e+00
3.820768594741821289e+00
3.356348752975463867e+00
3.275623083114624023e+00
3.649306297302246094e+00
3.264767885208129883e+00
3.496566295623779297e+00
3.409753322601318359e+00
3.568654060363769531e+00
3.229053497314453125e+00
3.681675910949707031e+00
3.386474132537841797e+00
3.294406414031982422e+00
3.611782312393188477e+00
3.311869859695434570e+00
3.753457307815551758e+00
3.382521390914916992e+00
3.355411291122436523e+00
3.299640655517578125e+00
3.528274297714233398e+00
3.128185510635375977e+00
3.235862970352172852e+00
3.510882377624511719e+00
3.626203298568725586e+00
3.466145515441894531e+00
3.513253688812255859e+00
3.495727777481079102e+00
3.174032211303710938e+00
3.678501129150390625e+00
3.441520690917968750e+00
3.432339668273925781e+00
3.260202884674072266e+00
3.632040023803710938e+00
3.123243570327758789e+00
3.429411411285400391e+00
3.434727668762207031e+00
3.634486675262451172e+00
3.518153190612792969e+00
3.593897342681884766e+00
3.550305604934692383e+00
3.473632335662841797e+00
3.424465179443359375e+00
3.198750019073486328e+00
3.922820568084716797e+00
3.713548421859741211e+00
3.693941831588745117e+00
3.327997207641601562e+00
3.505986213684082031e+00
3.427551269531250000e+00
3.625777721405029297e+00
3.489059925079345703e+00
3.350760936737060547e+00
3.674225807189941406e+00
3.480568170547485352e+00
3.365721940994262695e+00
3.518489837646484375e+00
3.317185878753662109e+00
3.482770442962646484e+00
3.538505792617797852e+00
3.613599777221679688e+00
3.556548595428466797e+00
3.699172973632812500e+00
3.625344038009643555e+00
3.350301265716552734e+00
3.636342763900756836e+00
3.466526269912719727e+00
3.548419475555419922e+00
3.393228769302368164e+00
3.525360107421875000e+00
3.366122722625732422e+00
3.473958730697631836e+00
3.486007690429687500e+00
3.468027830123901367e+00
3.016603469848632812e+00
3.332697153091430664e+00
3.766291618347167969e+00
3.558107137680053711e+00
3.594700098037719727e+00
3.704328536987304688e+00
3.596440792083740234e+00
3.622852325439453125e+00
3.405395030975341797e+00
3.497149705886840820e+00
3.541923761367797852e+00
3.115278482437133789e+00
3.470498085021972656e+00
3.382946968078613281e+00
3.415795087814331055e+00
3.171496868133544922e+00
2.958528757095336914e+00
3.232607364654541016e+00
3.627177715301513672e+00
3.301549434661865234e+00
3.453027248382568359e+00
3.849589347839355469e+00
3.527610540390014648e+00
3.360526084899902344e+00
3.437444448471069336e+00
3.584772825241088867e+00
3.746260643005371094e+00
3.855726480484008789e+00
3.716744899749755859e+00
3.378719806671142578e+00
3.475656747817993164e+00
3.565001487731933594e+00
3.493309020996093750e+00
3.580176830291748047e+00
3.458102226257324219e+00
3.623959064483642578e+00
3.226027250289916992e+00
3.481623649597167969e+00
3.498577833175659180e+00
3.460837602615356445e+00
3.573728084564208984e+00
3.541627883911132812e+00
3.393251657485961914e+00
3.423320293426513672e+00
3.579276084899902344e+00
3.399840116500854492e+00
3.614641666412353516e+00
3.553897857666015625e+00
3.435022830963134766e+00
3.256917715072631836e+00
3.408714771270751953e+00
3.724396228790283203e+00
3.558957338333129883e+00
3.397447347640991211e+00
3.318718671798706055e+00
3.172874689102172852e+00
3.484161853790283203e+00
3.568454265594482422e+00
3.374895572662353516e+00
3.439103603363037109e+00
3.452313423156738281e+00
3.440004348754882812e+00
3.253745079040527344e+00
3.160056114196777344e+00
3.336394548416137695e+00
3.433427572250366211e+00
3.705812692642211914e+00
3.560237646102905273e+00
3.951789617538452148e+00
3.681572914123535156e+00
3.588884353637695312e+00
3.753625869750976562e+00
3.203284740447998047e+00
3.652515888214111328e+00
3.525847196578979492e+00
3.772939920425415039e+00
3.683911561965942383e+00
3.601542472839355469e+00
3.568094730377197266e+00
4.107455730438232422e+00
3.575121402740478516e+00
3.582252740859985352e+00
3.364766120910644531e+00
3.392282009124755859e+00
3.554956436157226562e+00
3.624095916748046875e+00
3.583270788192749023e+00
3.405235767364501953e+00
3.304863929748535156e+00
3.597154617309570312e+00
3.543558120727539062e+00
3.249030113220214844e+00
3.342317104339599609e+00
3.543504714965820312e+00
3.366490840911865234e+00
3.670602321624755859e+00
3.400272607803344727e+00
3.403861522674560547e+00
3.625747680664062500e+00
3.116201877593994141e+00
3.569347381591796875e+00
3.130897998809814453e+00
3.495458841323852539e+00
3.183030366897583008e+00
3.430858135223388672e+00
3.561869382858276367e+00
3.427350997924804688e+00
3.515728473663330078e+00
3.471874713897705078e+00
3.556791067123413086e+00
3.465046167373657227e+00
3.617270946502685547e+00
3.930045366287231445e+00
3.518859863281250000e+00
3.681040048599243164e+00
3.370086908340454102e+00
3.376031875610351562e+00
3.578850507736206055e+00
3.401793956756591797e+00
3.656988620758056641e+00
3.313510894775390625e+00
3.626946449279785156e+00
3.659370899200439453e+00
3.260290384292602539e+00
3.370506048202514648e+00
3.242175102233886719e+00
3.861326694488525391e+00
3.465342044830322266e+00
3.496723890304565430e+00
3.376490116119384766e+00
3.610504150390625000e+00
3.695832967758178711e+00
3.457605838775634766e+00
3.599328994750976562e+00
3.540671348571777344e+00
3.569881439208984375e+00
3.505999803543090820e+00
3.154742717742919922e+00
3.736196041107177734e+00
3.552300930023193359e+00
3.512540340423583984e+00
3.342400074005126953e+00
3.360441684722900391e+00
3.545752525329589844e+00
3.787555932998657227e+00
3.448069810867309570e+00
3.373003005981445312e+00
3.436912536621093750e+00
3.603027105331420898e+00
3.809790134429931641e+00
3.642313480377197266e+00
3.271269083023071289e+00
3.331158399581909180e+00
3.620617389678955078e+00
3.317487001419067383e+00
3.644952297210693359e+00
3.610821723937988281e+00
3.404220581054687500e+00
3.412782192230224609e+00
3.858382225036621094e+00
3.614388942718505859e+00
3.261981487274169922e+00
3.460406541824340820e+00
3.471709966659545898e+00
3.786302566528320312e+00
3.723981618881225586e+00
3.097633600234985352e+00
3.329828739166259766e+00
3.414296150207519531e+00
3.544684171676635742e+00
3.220341682434082031e+00
3.237603187561035156e+00
3.617788791656494141e+00
3.573073387145996094e+00
3.624233007431030273e+00
3.240261077880859375e+00
3.810829162597656250e+00
3.397689342498779297e+00
3.561600923538208008e+00
3.322342634201049805e+00
3.338635444641113281e+00
3.426580905914306641e+00
3.679137468338012695e+00
3.603030204772949219e+00
3.395532131195068359e+00
3.739866971969604492e+00
3.683404684066772461e+00
3.407698631286621094e+00
3.575614213943481445e+00
3.249547004699707031e+00
3.729319810867309570e+00
3.584639072418212891e+00
3.364605426788330078e+00
3.544229984283447266e+00
3.429091453552246094e+00
3.689476490020751953e+00
3.709880828857421875e+00
3.387780427932739258e+00
3.448612689971923828e+00
3.503103017807006836e+00
3.215291500091552734e+00
3.493740797042846680e+00
3.529750347137451172e+00
3.716023921966552734e+00
3.380780458450317383e+00
3.657184123992919922e+00
3.320391893386840820e+00
3.202911138534545898e+00
3.708317041397094727e+00
3.477976560592651367e+00
3.653113365173339844e+00
3.620724678039550781e+00
3.707447528839111328e+00
3.538709640502929688e+00
3.461073875427246094e+00
3.497283935546875000e+00
3.365923166275024414e+00
3.619826793670654297e+00
3.721986770629882812e+00
3.605948686599731445e+00
3.467517852783203125e+00
3.434503555297851562e+00
3.643404960632324219e+00
3.390235662460327148e+00
3.421487808227539062e+00
3.269554853439331055e+00
3.618370532989501953e+00
3.552009344100952148e+00
3.520921230316162109e+00
3.520402193069458008e+00
3.506735324859619141e+00
3.320623159408569336e+00
3.490719556808471680e+00
3.439179420471191406e+00
3.403862953186035156e+00
3.095387697219848633e+00
3.490917205810546875e+00
3.650032520294189453e+00
3.477584600448608398e+00
3.605422735214233398e+00
3.520672798156738281e+00
3.579479217529296875e+00
3.509052515029907227e+00
3.448848962783813477e+00
3.644276380538940430e+00
3.125635147094726562e+00
3.158309221267700195e+00
3.650941610336303711e+00
3.483567714691162109e+00
3.485202550888061523e+00
3.457178592681884766e+00
3.870016098022460938e+00
3.193453788757324219e+00
3.311670541763305664e+00
3.272990942001342773e+00
3.348652124404907227e+00
3.613330841064453125e+00
3.506486177444458008e+00
3.638319969177246094e+00
3.661912679672241211e+00
3.459837436676025391e+00
3.262115955352783203e+00
3.293978452682495117e+00
3.591770648956298828e+00
3.724151134490966797e+00
3.215054035186767578e+00
3.506986379623413086e+00
3.604443788528442383e+00
3.463502168655395508e+00
3.412272214889526367e+00
3.473423480987548828e+00
3.681649684906005859e+00
3.614164590835571289e+00
3.430417299270629883e+00
3.963135957717895508e+00
3.708046913146972656e+00
3.716961622238159180e+00
3.837894201278686523e+00
3.316396951675415039e+00
3.361978054046630859e+00
3.583672046661376953e+00
3.379787206649780273e+00
3.461619853973388672e+00
3.583425521850585938e+00
3.397169589996337891e+00
3.859843730926513672e+00
3.486399650573730469e+00
3.491070747375488281e+00
3.671293497085571289e+00
3.298204660415649414e+00
3.388923645019531250e+00
3.275753974914550781e+00
3.960162878036499023e+00
3.498618602752685547e+00
3.408594846725463867e+00
